EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROESER, LUXEMBOURG (STAID: 22484)
Blended and updated with sources:121232 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22484,121232,20120310,   99,    0
 22484,121232,20120311,  118,    0
 22484,121232,20120312,  160,    0
 22484,121232,20120313,  127,    0
 22484,121232,20120314,  143,    0
 22484,121232,20120315,  193,    0
 22484,121232,20120316,  218,    0
 22484,121232,20120317,  127,    0
 22484,121232,20120318,   98,    0
 22484,121232,20120319,  105,    0
 22484,121232,20120320,  142,    0
 22484,121232,20120321,  171,    0
 22484,121232,20120322,  207,    0
 22484,121232,20120323,  211,    0
 22484,121232,20120324,  203,    0
 22484,121232,20120325,  207,    0
 22484,121232,20120326,  200,    0
 22484,121232,20120327,  201,    0
 22484,121232,20120328,  211,    0
 22484,121232,20120329,  176,    0
 22484,121232,20120330,  129,    0
 22484,121232,20120331,  119,    0
 22484,121232,20120401,  135,    0
 22484,121232,20120402,  179,    0
 22484,121232,20120403,  191,    0
 22484,121232,20120404,  148,    0
 22484,121232,20120405,  138,    0
 22484,121232,20120406,  148,    0
 22484,121232,20120407,  111,    0
 22484,121232,20120408,  102,    0
 22484,121232,20120409,  110,    0
 22484,121232,20120410,  131,    0
 22484,121232,20120411,  125,    0
 22484,121232,20120412,  127,    0
 22484,121232,20120413,  144,    0
 22484,121232,20120414,  154,    0
 22484,121232,20120415,   85,    0
 22484,121232,20120416,   98,    0
 22484,121232,20120417,  130,    0
 22484,121232,20120418,  121,    0
 22484,121232,20120419,  124,    0
 22484,121232,20120420,  122,    0
 22484,121232,20120421,  123,    0
 22484,121232,20120422,  127,    0
 22484,121232,20120423,  123,    0
 22484,121232,20120424,  121,    0
 22484,121232,20120425,  120,    0
 22484,121232,20120426,  103,    0
 22484,121232,20120427,  153,    0
 22484,121232,20120428,  274,    0
 22484,121232,20120429,  218,    0
 22484,121232,20120430,  209,    0
 22484,121232,20120501,  195,    0
 22484,121232,20120502,  200,    0
 22484,121232,20120503,  186,    0
 22484,121232,20120504,  226,    0
 22484,121232,20120505,  193,    0
 22484,121232,20120506,  162,    0
 22484,121232,20120507,  181,    0
 22484,121232,20120508,  206,    0
 22484,121232,20120509,  216,    0
 22484,121232,20120510,  288,    0
 22484,121232,20120511,  266,    0
 22484,121232,20120512,  145,    0
 22484,121232,20120513,  153,    0
 22484,121232,20120514,  218,    0
 22484,121232,20120515,  133,    0
 22484,121232,20120516,  124,    0
 22484,121232,20120517,  179,    0
 22484,121232,20120518,  173,    0
 22484,121232,20120519,  239,    0
 22484,121232,20120520,  227,    0
 22484,121232,20120521,  234,    0
 22484,121232,20120522,  264,    0
 22484,121232,20120523,  296,    0
 22484,121232,20120524,  298,    0
 22484,121232,20120525,  254,    0
 22484,121232,20120526,  255,    0
 22484,121232,20120527,  256,    0
 22484,121232,20120528,  293,    0
 22484,121232,20120529,  268,    0
 22484,121232,20120530,  265,    0
 22484,121232,20120531,  250,    0
 22484,121232,20120601,  223,    0
 22484,121232,20120602,  230,    0
 22484,121232,20120603,  184,    0
 22484,121232,20120604,  198,    0
 22484,121232,20120605,  197,    0
 22484,121232,20120606,  215,    0
 22484,121232,20120607,  245,    0
 22484,121232,20120608,  218,    0
 22484,121232,20120609,  198,    0
 22484,121232,20120610,  223,    0
 22484,121232,20120611,  192,    0
 22484,121232,20120612,  200,    0
 22484,121232,20120613,  174,    0
 22484,121232,20120614,  247,    0
 22484,121232,20120615,  250,    0
 22484,121232,20120616,  160,    0
 22484,121232,20120617,  253,    0
 22484,121232,20120618,  252,    0
 22484,121232,20120619,  208,    0
 22484,121232,20120620,  223,    0
 22484,121232,20120621,  254,    0
 22484,121232,20120622,  218,    0
 22484,121232,20120623,  228,    0
 22484,121232,20120624,  195,    0
 22484,121232,20120625,  220,    0
 22484,121232,20120626,  286,    0
 22484,121232,20120627,  283,    0
 22484,121232,20120628,  300,    0
 22484,121232,20120629,  257,    0
 22484,121232,20120630,  283,    0
 22484,121232,20120701,  237,    0
 22484,121232,20120702,  215,    0
 22484,121232,20120703,  281,    0
 22484,121232,20120704,  303,    0
 22484,121232,20120705,  300,    0
 22484,121232,20120706,  248,    0
 22484,121232,20120707,  271,    0
 22484,121232,20120708,  216,    0
 22484,121232,20120709,  247,    0
 22484,121232,20120710,  250,    0
 22484,121232,20120711,  189,    0
 22484,121232,20120712,  202,    0
 22484,121232,20120713,  176,    0
 22484,121232,20120714,  220,    0
 22484,121232,20120715,  215,    0
 22484,121232,20120716,  206,    0
 22484,121232,20120717,  217,    0
 22484,121232,20120718,  268,    0
 22484,121232,20120719,  237,    0
 22484,121232,20120720,  215,    0
 22484,121232,20120721,  196,    0
 22484,121232,20120722,  225,    0
 22484,121232,20120723,  254,    0
 22484,121232,20120724,  306,    0
 22484,121232,20120725,  342,    0
 22484,121232,20120726,  344,    0
 22484,121232,20120727,  338,    0
 22484,121232,20120728,  245,    0
 22484,121232,20120729,  220,    0
 22484,121232,20120730,  218,    0
 22484,121232,20120731,  272,    0
 22484,121232,20120801,  316,    0
 22484,121232,20120802,  264,    0
 22484,121232,20120803,  271,    0
 22484,121232,20120804,  295,    0
 22484,121232,20120805,  285,    0
 22484,121232,20120806,  237,    0
 22484,121232,20120807,  219,    0
 22484,121232,20120808,  265,    0
 22484,121232,20120809,  240,    0
 22484,121232,20120810,  242,    0
 22484,121232,20120811,  252,    0
 22484,121232,20120812,  283,    0
 22484,121232,20120813,  301,    0
 22484,121232,20120814,  306,    0
 22484,121232,20120815,  303,    0
 22484,121232,20120816,  301,    0
 22484,121232,20120817,  330,    0
 22484,121232,20120818,  385,    0
 22484,121232,20120819,  398,    0
 22484,121232,20120820,  315,    0
 22484,121232,20120821,  349,    0
 22484,121232,20120822,  256,    0
 22484,121232,20120823,  267,    0
 22484,121232,20120824,  268,    0
 22484,121232,20120825,  246,    0
 22484,121232,20120826,  207,    0
 22484,121232,20120827,  266,    0
 22484,121232,20120828,  261,    0
 22484,121232,20120829,  301,    0
 22484,121232,20120830,  204,    0
 22484,121232,20120831,  159,    0
 22484,121232,20120901,  196,    0
 22484,121232,20120902,  247,    0
 22484,121232,20120903,  237,    0
 22484,121232,20120904,  249,    0
 22484,121232,20120905,  206,    0
 22484,121232,20120906,  209,    0
 22484,121232,20120907,  268,    0
 22484,121232,20120908,  285,    0
 22484,121232,20120909,  323,    0
 22484,121232,20120910,  308,    0
 22484,121232,20120911,  225,    0
 22484,121232,20120912,  168,    0
 22484,121232,20120913,  168,    0
 22484,121232,20120914,  191,    0
 22484,121232,20120915,  216,    0
 22484,121232,20120916,  259,    0
 22484,121232,20120917,  273,    0
 22484,121232,20120918,  221,    0
 22484,121232,20120919,  176,    0
 22484,121232,20120920,  191,    0
 22484,121232,20120921,  220,    0
 22484,121232,20120922,  172,    0
 22484,121232,20120923,  179,    0
 22484,121232,20120924,  196,    0
 22484,121232,20120925,  148,    0
 22484,121232,20120926,  123,    0
 22484,121232,20120927,  162,    0
 22484,121232,20120928,  196,    0
 22484,121232,20120929,  189,    0
 22484,121232,20120930,  207,    0
 22484,121232,20121001,  206,    0
 22484,121232,20121002,  179,    0
 22484,121232,20121003,  176,    0
 22484,121232,20121004,  129,    0
 22484,121232,20121005,  187,    0
 22484,121232,20121006,  184,    0
 22484,121232,20121007,  137,    0
 22484,121232,20121008,  151,    0
 22484,121232,20121009,  144,    0
 22484,121232,20121010,  142,    0
 22484,121232,20121011,  143,    0
 22484,121232,20121012,  146,    0
 22484,121232,20121013,  154,    0
 22484,121232,20121014,   91,    0
 22484,121232,20121015,  132,    0
 22484,121232,20121016,  116,    0
 22484,121232,20121017,  185,    0
 22484,121232,20121018,  245,    0
 22484,121232,20121019,  229,    0
 22484,121232,20121020,  231,    0
 22484,121232,20121021,  234,    0
 22484,121232,20121022,  217,    0
 22484,121232,20121023,  168,    0
 22484,121232,20121024,  149,    0
 22484,121232,20121025,  134,    0
 22484,121232,20121026,  105,    0
 22484,121232,20121027,   52,    0
 22484,121232,20121028,   68,    0
 22484,121232,20121029,   41,    0
 22484,121232,20121030,   80,    0
 22484,121232,20121031,  123,    0
 22484,121232,20121101,   84,    0
 22484,121232,20121102,   96,    0
 22484,121232,20121103,  121,    0
 22484,121232,20121104,  100,    0
 22484,121232,20121105,   98,    0
 22484,121232,20121106,  103,    0
 22484,121232,20121107,   85,    0
 22484,121232,20121108,   84,    0
 22484,121232,20121109,   96,    0
 22484,121232,20121110,  116,    0
 22484,121232,20121111,  112,    0
 22484,121232,20121112,   76,    0
 22484,121232,20121113,   86,    0
 22484,121232,20121114,   55,    0
 22484,121232,20121115,   64,    0
 22484,121232,20121116,   60,    0
 22484,121232,20121117,   80,    0
 22484,121232,20121118,   94,    0
 22484,121232,20121119,  104,    0
 22484,121232,20121120,   62,    0
 22484,121232,20121121,   84,    0
 22484,121232,20121122,   63,    0
 22484,121232,20121123,   93,    0
 22484,121232,20121124,  107,    0
 22484,121232,20121125,  137,    0
 22484,121232,20121126,   98,    0
 22484,121232,20121127,   87,    0
 22484,121232,20121128,   68,    0
 22484,121232,20121129,   60,    0
 22484,121232,20121130,   55,    0
 22484,121232,20121201,   20,    0
 22484,121232,20121202,   27,    0
 22484,121232,20121203,   48,    0
 22484,121232,20121204,   40,    0
 22484,121232,20121205,   29,    0
 22484,121232,20121206,   20,    0
 22484,121232,20121207,    4,    0
 22484,121232,20121208,   -1,    0
 22484,121232,20121209,   31,    0
 22484,121232,20121210,   35,    0
 22484,121232,20121211,   10,    0
 22484,121232,20121212,  -10,    0
 22484,121232,20121213,   16,    0
 22484,121232,20121214,   92,    0
 22484,121232,20121215,   90,    0
 22484,121232,20121216,   88,    0
 22484,121232,20121217,   73,    0
 22484,121232,20121218,   73,    0
 22484,121232,20121219,   60,    0
 22484,121232,20121220,   40,    0
 22484,121232,20121221,   74,    0
 22484,121232,20121222,  119,    0
 22484,121232,20121223,  123,    0
 22484,121232,20121224,  113,    0
 22484,121232,20121225,  113,    0
 22484,121232,20121226,   84,    0
 22484,121232,20121227,   92,    0
 22484,121232,20121228,   80,    0
 22484,121232,20121229,  102,    0
 22484,121232,20121230,   90,    0
 22484,121232,20121231,   95,    0
 22484,121232,20130101,   73,    0
 22484,121232,20130102,   51,    0
 22484,121232,20130103,   88,    0
 22484,121232,20130104,   94,    0
 22484,121232,20130105,   81,    0
 22484,121232,20130106,   90,    0
 22484,121232,20130107,   70,    0
 22484,121232,20130108,   51,    0
 22484,121232,20130109,   31,    0
 22484,121232,20130110,   42,    0
 22484,121232,20130111,   30,    0
 22484,121232,20130112,    0,    0
 22484,121232,20130113,   -5,    0
 22484,121232,20130114,   -3,    0
 22484,121232,20130115,    5,    0
 22484,121232,20130116,  -24,    0
 22484,121232,20130117,  -27,    0
 22484,121232,20130118,   -6,    0
 22484,121232,20130119,   -9,    0
 22484,121232,20130120,   -2,    0
 22484,121232,20130121,    6,    0
 22484,121232,20130122,   19,    0
 22484,121232,20130123,   12,    0
 22484,121232,20130124,   -5,    0
 22484,121232,20130125,  -15,    0
 22484,121232,20130126,   -3,    0
 22484,121232,20130127,   28,    0
 22484,121232,20130128,   40,    0
 22484,121232,20130129,  102,    0
 22484,121232,20130130,  118,    0
 22484,121232,20130131,   84,    0
 22484,121232,20130201,   73,    0
 22484,121232,20130202,   51,    0
 22484,121232,20130203,   37,    0
 22484,121232,20130204,   92,    0
 22484,121232,20130205,   55,    0
 22484,121232,20130206,   26,    0
 22484,121232,20130207,   32,    0
 22484,121232,20130208,   36,    0
 22484,121232,20130209,   31,    0
 22484,121232,20130210,    0,    0
 22484,121232,20130211,   10,    0
 22484,121232,20130212,  -14,    0
 22484,121232,20130213,   10,    0
 22484,121232,20130214,   -7,    0
 22484,121232,20130215,   43,    0
 22484,121232,20130216,   44,    0
 22484,121232,20130217,   51,    0
 22484,121232,20130218,   63,    0
 22484,121232,20130219,   77,    0
 22484,121232,20130220,   33,    0
 22484,121232,20130221,   -6,    0
 22484,121232,20130222,  -19,    0
 22484,121232,20130223,  -19,    0
 22484,121232,20130224,    4,    0
 22484,121232,20130225,   24,    0
 22484,121232,20130226,   44,    0
 22484,121232,20130227,   33,    0
 22484,121232,20130228,   35,    0
 22484,121232,20130301,   32,    0
 22484,121232,20130302,   51,    0
 22484,121232,20130303,   58,    0
 22484,121232,20130304,  127,    0
 22484,121232,20130305,  143,    0
 22484,121232,20130306,  171,    0
 22484,121232,20130307,  158,    0
 22484,121232,20130308,  142,    0
 22484,121232,20130309,  151,    0
 22484,121232,20130310,   93,    0
 22484,121232,20130311,   10,    0
 22484,121232,20130312,  -19,    0
 22484,121232,20130313,   24,    0
 22484,121232,20130314,   33,    0
 22484,121232,20130315,   34,    0
 22484,121232,20130316,   79,    0
 22484,121232,20130317,   66,    0
 22484,121232,20130318,  106,    0
 22484,121232,20130319,   84,    0
 22484,121232,20130320,   79,    0
 22484,121232,20130321,   77,    0
 22484,121232,20130322,  107,    0
 22484,121232,20130323,   33,    0
 22484,121232,20130324,   33,    0
 22484,121232,20130325,   45,    0
 22484,121232,20130326,   20,    0
 22484,121232,20130327,   40,    0
 22484,121232,20130328,   54,    0
 22484,121232,20130329,   50,    0
 22484,121232,20130330,   59,    0
 22484,121232,20130331,   46,    0
 22484,121232,20130401,   79,    0
 22484,121232,20130402,   87,    0
 22484,121232,20130403,   60,    0
 22484,121232,20130404,  104,    0
 22484,121232,20130405,   45,    0
 22484,121232,20130406,   53,    0
 22484,121232,20130407,  114,    0
 22484,121232,20130408,   88,    0
 22484,121232,20130409,  114,    0
 22484,121232,20130410,  102,    0
 22484,121232,20130411,  164,    0
 22484,121232,20130412,  148,    0
 22484,121232,20130413,  148,    0
 22484,121232,20130414,  239,    0
 22484,121232,20130415,  234,    0
 22484,121232,20130416,  196,    0
 22484,121232,20130417,  244,    0
 22484,121232,20130418,  169,    0
 22484,121232,20130419,  153,    0
 22484,121232,20130420,  118,    0
 22484,121232,20130421,  129,    0
 22484,121232,20130422,  176,    0
 22484,121232,20130423,  176,    0
 22484,121232,20130424,  231,    0
 22484,121232,20130425,  268,    0
 22484,121232,20130426,  145,    0
 22484,121232,20130427,   81,    0
 22484,121232,20130428,   91,    0
 22484,121232,20130429,  160,    0
 22484,121232,20130430,  118,    0
 22484,121232,20130501,  157,    0
 22484,121232,20130502,  217,    0
 22484,121232,20130503,  181,    0
 22484,121232,20130504,  207,    0
 22484,121232,20130505,  249,    0
 22484,121232,20130506,  237,    0
 22484,121232,20130507,  198,    0
 22484,121232,20130508,  213,    0
 22484,121232,20130509,  186,    0
 22484,121232,20130510,  152,    0
 22484,121232,20130511,  176,    0
 22484,121232,20130512,  138,    0
 22484,121232,20130513,  148,    0
 22484,121232,20130514,  167,    0
 22484,121232,20130515,  168,    0
 22484,121232,20130516,  156,    0
 22484,121232,20130517,  119,    0
 22484,121232,20130518,  209,    0
 22484,121232,20130519,  145,    0
 22484,121232,20130520,  127,    0
 22484,121232,20130521,  158,    0
 22484,121232,20130522,  105,    0
 22484,121232,20130523,  104,    0
 22484,121232,20130524,  135,    0
 22484,121232,20130525,  143,    0
 22484,121232,20130526,  111,    0
 22484,121232,20130527,  225,    0
 22484,121232,20130528,  232,    0
 22484,121232,20130529,  137,    0
 22484,121232,20130530,  173,    0
 22484,121232,20130531,  167,    0
 22484,121232,20130601,  178,    0
 22484,121232,20130602,  181,    0
 22484,121232,20130603,  176,    0
 22484,121232,20130604,  207,    0
 22484,121232,20130605,  278,    0
 22484,121232,20130606,  278,    0
 22484,121232,20130607,  290,    0
 22484,121232,20130608,  291,    0
 22484,121232,20130609,  173,    0
