EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROODT, LUXEMBOURG (STAID: 22485)
Blended and updated with sources:121242 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22485,121242,20230820,  281,    0
 22485,121242,20230821,  269,    0
 22485,121242,20230822,  256,    0
 22485,121242,20230823,  267,    0
 22485,121242,20230824,  215,    0
 22485,121242,20230825,  223,    0
 22485,121242,20230826,  196,    0
 22485,121242,20230827,  184,    0
 22485,121242,20230828,  165,    0
 22485,121242,20230829,  189,    0
 22485,121242,20230830,  167,    0
 22485,121242,20230831,  168,    0
 22485,121242,20230901,  172,    0
 22485,121242,20230902,  244,    0
 22485,121242,20230903,  231,    0
 22485,121242,20230904,  248,    0
 22485,121242,20230905,  273,    0
 22485,121242,20230906,  268,    0
 22485,121242,20230907,  270,    0
 22485,121242,20230908,  283,    0
 22485,121242,20230909,  280,    0
 22485,121242,20230910,  284,    0
 22485,121242,20230911,  285,    0
 22485,121242,20230912,  250,    0
 22485,121242,20230913,  220,    0
 22485,121242,20230914,  212,    0
 22485,121242,20230915,  219,    0
 22485,121242,20230916,  212,    0
 22485,121242,20230917,  234,    0
 22485,121242,20230918,  217,    0
 22485,121242,20230919,  177,    0
 22485,121242,20230920,  211,    0
 22485,121242,20230921,  188,    0
 22485,121242,20230922,  154,    0
 22485,121242,20230923,  148,    0
 22485,121242,20230924,  170,    0
 22485,121242,20230925,  187,    0
 22485,121242,20230926,  203,    0
 22485,121242,20230927,  219,    0
 22485,121242,20230928,  215,    0
 22485,121242,20230929,  185,    0
 22485,121242,20230930,-9999,    9
 22485,121242,20231001,  217,    0
 22485,121242,20231002,  226,    0
 22485,121242,20231003,  180,    0
 22485,121242,20231004,  153,    0
 22485,121242,20231005,  147,    0
 22485,121242,20231006,  161,    0
 22485,121242,20231007,  195,    0
 22485,121242,20231008,  216,    0
 22485,121242,20231009,  204,    0
 22485,121242,20231010,  210,    0
 22485,121242,20231011,  220,    0
 22485,121242,20231012,  154,    0
 22485,121242,20231013,  202,    0
 22485,121242,20231014,  159,    0
 22485,121242,20231015,  112,    0
 22485,121242,20231016,  106,    0
 22485,121242,20231017,  107,    0
 22485,121242,20231018,  121,    0
 22485,121242,20231019,  148,    0
 22485,121242,20231020,  128,    0
 22485,121242,20231021,  115,    0
 22485,121242,20231022,   99,    0
 22485,121242,20231023,   96,    0
 22485,121242,20231024,  112,    0
 22485,121242,20231025,  109,    0
 22485,121242,20231026,   97,    0
 22485,121242,20231027,   99,    0
 22485,121242,20231028,   96,    0
 22485,121242,20231029,  104,    0
 22485,121242,20231030,  107,    0
 22485,121242,20231031,   95,    0
 22485,121242,20231101,  126,    0
 22485,121242,20231102,  113,    0
 22485,121242,20231103,   76,    0
 22485,121242,20231104,   78,    0
 22485,121242,20231105,   87,    0
 22485,121242,20231106,   90,    0
 22485,121242,20231107,   69,    0
 22485,121242,20231108,   86,    0
 22485,121242,20231109,   72,    0
 22485,121242,20231110,   58,    0
 22485,121242,20231111,   73,    0
 22485,121242,20231112,   49,    0
 22485,121242,20231113,  124,    0
 22485,121242,20231114,   88,    0
 22485,121242,20231115,   89,    0
 22485,121242,20231116,   56,    0
 22485,121242,20231117,   58,    0
 22485,121242,20231118,   82,    0
 22485,121242,20231119,  115,    0
 22485,121242,20231120,   80,    0
 22485,121242,20231121,   81,    0
 22485,121242,20231122,   60,    0
 22485,121242,20231123,   74,    0
 22485,121242,20231124,   76,    0
 22485,121242,20231125,   27,    0
 22485,121242,20231126,   29,    0
 22485,121242,20231127,   26,    0
 22485,121242,20231128,   25,    0
 22485,121242,20231129,    0,    0
 22485,121242,20231130,   13,    0
 22485,121242,20231201,   -3,    0
 22485,121242,20231202,  -19,    0
 22485,121242,20231203,  -12,    0
 22485,121242,20231204,   29,    0
 22485,121242,20231205,   48,    0
 22485,121242,20231206,   39,    0
 22485,121242,20231207,    2,    0
 22485,121242,20231208,   47,    0
 22485,121242,20231209,   73,    0
 22485,121242,20231210,   78,    0
 22485,121242,20231211,   81,    0
 22485,121242,20231212,   86,    0
 22485,121242,20231213,   66,    0
 22485,121242,20231214,   49,    0
 22485,121242,20231215,   59,    0
 22485,121242,20231216,   66,    0
 22485,121242,20231217,   47,    0
 22485,121242,20231218,   15,    0
 22485,121242,20231219,   31,    0
 22485,121242,20231220,   52,    0
 22485,121242,20231221,   80,    0
 22485,121242,20231222,   74,    0
 22485,121242,20231223,   66,    0
 22485,121242,20231224,   68,    0
 22485,121242,20231225,   80,    0
 22485,121242,20231226,   76,    0
 22485,121242,20231227,   60,    0
 22485,121242,20231228,   76,    0
 22485,121242,20231229,   69,    0
 22485,121242,20231230,   65,    0
 22485,121242,20231231,-9999,    9
