EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station REULER, LUXEMBOURG (STAID: 22483)
Blended and updated with sources:121012 121222 121312 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22483,121222,20060322,   57,    0
 22483,121222,20060323,   76,    0
 22483,121222,20060324,   88,    0
 22483,121222,20060325,  115,    0
 22483,121222,20060326,  132,    0
 22483,121222,20060327,  143,    0
 22483,121222,20060328,  111,    0
 22483,121222,20060329,   90,    0
 22483,121222,20060330,  121,    0
 22483,121222,20060331,  117,    0
 22483,121222,20060401,  120,    0
 22483,121222,20060402,  115,    0
 22483,121222,20060403,   79,    0
 22483,121222,20060404,   73,    0
 22483,121222,20060405,   60,    0
 22483,121222,20060406,   98,    0
 22483,121222,20060407,  100,    0
 22483,121222,20060408,  113,    0
 22483,121222,20060409,   90,    0
 22483,121222,20060410,   69,    0
 22483,121222,20060411,   75,    0
 22483,121222,20060412,   87,    0
 22483,121222,20060413,   92,    0
 22483,121222,20060414,  113,    0
 22483,121222,20060415,  130,    0
 22483,121222,20060416,  107,    0
 22483,121222,20060417,  110,    0
 22483,121222,20060418,  132,    0
 22483,121222,20060419,  133,    0
 22483,121222,20060420,  147,    0
 22483,121222,20060421,  195,    0
 22483,121222,20060422,  153,    0
 22483,121222,20060423,  156,    0
 22483,121222,20060424,  192,    0
 22483,121222,20060425,  196,    0
 22483,121222,20060426,  137,    0
 22483,121222,20060427,  129,    0
 22483,121222,20060428,  120,    0
 22483,121222,20060429,   82,    0
 22483,121222,20060430,   50,    0
 22483,121222,20060501,   80,    0
 22483,121222,20060502,  176,    0
 22483,121222,20060503,  228,    0
 22483,121222,20060504,  221,    0
 22483,121222,20060505,  225,    0
 22483,121222,20060506,  203,    0
 22483,121222,20060507,  209,    0
 22483,121222,20060508,  168,    0
 22483,121312,20060509,  209,    0
 22483,121312,20060510,  212,    0
 22483,121222,20060511,  236,    0
 22483,121222,20060512,  223,    0
 22483,121222,20060513,  179,    0
 22483,121222,20060514,  168,    0
 22483,121222,20060515,  193,    0
 22483,121222,20060516,  198,    0
 22483,121222,20060517,  189,    0
 22483,121222,20060518,  185,    0
 22483,121222,20060519,  124,    0
 22483,121222,20060520,  113,    0
 22483,121222,20060521,  146,    0
 22483,121222,20060522,  148,    0
 22483,121222,20060523,  116,    0
 22483,121222,20060524,  129,    0
 22483,121222,20060525,  116,    0
 22483,121222,20060526,  146,    0
 22483,121222,20060527,  153,    0
 22483,121222,20060528,  171,    0
 22483,121222,20060529,  143,    0
 22483,121222,20060530,  102,    0
 22483,121222,20060531,  104,    0
 22483,121222,20060601,   84,    0
 22483,121222,20060602,  151,    0
 22483,121222,20060603,  179,    0
 22483,121222,20060604,  169,    0
 22483,121222,20060605,  178,    0
 22483,121222,20060606,  186,    0
 22483,121222,20060607,  197,    0
 22483,121222,20060608,  240,    0
 22483,121222,20060609,  237,    0
 22483,121222,20060610,  250,    0
 22483,121222,20060611,  261,    0
 22483,121222,20060612,  267,    0
 22483,121222,20060613,  309,    0
 22483,121222,20060614,  289,    0
 22483,121222,20060615,  220,    0
 22483,121222,20060616,  221,    0
 22483,121222,20060617,  253,    0
 22483,121222,20060618,  269,    0
 22483,121222,20060619,  237,    0
 22483,121222,20060620,  224,    0
 22483,121222,20060621,  201,    0
 22483,121222,20060622,  162,    0
 22483,121222,20060623,  218,    0
 22483,121222,20060624,  263,    0
 22483,121222,20060625,  289,    0
 22483,121222,20060626,  210,    0
 22483,121222,20060627,  246,    0
 22483,121222,20060628,  240,    0
 22483,121312,20060629,  247,    0
 22483,121222,20060630,  279,    0
 22483,121222,20060701,  272,    0
 22483,121222,20060702,  261,    0
 22483,121222,20060703,  272,    0
 22483,121222,20060704,  301,    0
 22483,121222,20060705,  274,    0
 22483,121222,20060706,  247,    0
 22483,121222,20060707,  245,    0
 22483,121222,20060708,  250,    0
 22483,121222,20060709,  230,    0
 22483,121222,20060710,  280,    0
 22483,121222,20060711,  295,    0
 22483,121222,20060712,  296,    0
 22483,121222,20060713,  297,    0
 22483,121222,20060714,  240,    0
 22483,121222,20060715,  277,    0
 22483,121222,20060716,  290,    0
 22483,121222,20060717,  311,    0
 22483,121222,20060718,  325,    0
 22483,121222,20060719,  338,    0
 22483,121222,20060720,  314,    0
 22483,121222,20060721,  345,    0
 22483,121222,20060722,  300,    0
 22483,121222,20060723,  289,    0
 22483,121222,20060724,  310,    0
 22483,121222,20060725,  341,    0
 22483,121222,20060726,  366,    0
 22483,121222,20060727,  294,    0
 22483,121312,20060728,  256,    0
 22483,121222,20060729,  286,    0
 22483,121222,20060730,  267,    0
 22483,121222,20060731,  239,    0
 22483,121222,20060801,  214,    0
 22483,121222,20060802,  184,    0
 22483,121222,20060803,  195,    0
 22483,121222,20060804,  177,    0
 22483,121222,20060805,  229,    0
 22483,121222,20060806,  228,    0
 22483,121222,20060807,  243,    0
 22483,121222,20060808,  203,    0
 22483,121222,20060809,  198,    0
 22483,121222,20060810,  169,    0
 22483,121222,20060811,  169,    0
 22483,121222,20060812,  160,    0
 22483,121222,20060813,  176,    0
 22483,121222,20060814,  187,    0
 22483,121222,20060815,  187,    0
 22483,121222,20060816,  212,    0
 22483,121222,20060817,  231,    0
 22483,121222,20060818,  187,    0
 22483,121312,20060819,  223,    0
 22483,121312,20060820,  172,    0
 22483,121312,20060821,  175,    0
 22483,121312,20060822,  181,    0
 22483,121222,20060823,  203,    0
 22483,121222,20060824,  159,    0
 22483,121222,20060825,  149,    0
 22483,121222,20060826,  169,    0
 22483,121222,20060827,  192,    0
 22483,121222,20060828,  142,    0
 22483,121222,20060829,  151,    0
 22483,121222,20060830,  171,    0
 22483,121222,20060831,  173,    0
 22483,121222,20060901,  219,    0
 22483,121222,20060902,  219,    0
 22483,121222,20060903,  198,    0
 22483,121222,20060904,  226,    0
 22483,121222,20060905,  254,    0
 22483,121312,20060906,  269,    0
 22483,121222,20060907,  249,    0
 22483,121222,20060908,  184,    0
 22483,121222,20060909,  208,    0
 22483,121222,20060910,  252,    0
 22483,121222,20060911,  257,    0
 22483,121222,20060912,  263,    0
 22483,121222,20060913,  253,    0
 22483,121222,20060914,  245,    0
 22483,121222,20060915,  223,    0
 22483,121222,20060916,  221,    0
 22483,121222,20060917,  185,    0
 22483,121222,20060918,  180,    0
 22483,121222,20060919,  181,    0
 22483,121222,20060920,  180,    0
 22483,121222,20060921,  232,    0
 22483,121222,20060922,  240,    0
 22483,121222,20060923,  231,    0
 22483,121222,20060924,  220,    0
 22483,121222,20060925,  167,    0
 22483,121222,20060926,  202,    0
 22483,121222,20060927,  193,    0
 22483,121222,20060928,  192,    0
 22483,121222,20060929,  196,    0
 22483,121222,20060930,  172,    0
 22483,121222,20061001,  183,    0
 22483,121222,20061002,  146,    0
 22483,121222,20061003,  138,    0
 22483,121222,20061004,  129,    0
 22483,121222,20061005,  132,    0
 22483,121222,20061006,  137,    0
 22483,121222,20061007,  142,    0
 22483,121222,20061008,  152,    0
 22483,121222,20061009,  184,    0
 22483,121222,20061010,  207,    0
 22483,121222,20061011,  181,    0
 22483,121222,20061012,  167,    0
 22483,121222,20061013,  192,    0
 22483,121222,20061014,  140,    0
 22483,121222,20061015,  148,    0
 22483,121222,20061016,  167,    0
 22483,121222,20061017,  157,    0
 22483,121222,20061018,  164,    0
 22483,121312,20061019,  151,    0
 22483,121222,20061020,  152,    0
 22483,121222,20061021,  133,    0
 22483,121222,20061022,  158,    0
 22483,121222,20061023,  154,    0
 22483,121222,20061024,  135,    0
 22483,121222,20061025,  145,    0
 22483,121222,20061026,  211,    0
 22483,121222,20061027,  160,    0
 22483,121222,20061028,  143,    0
 22483,121222,20061029,  162,    0
 22483,121222,20061030,  146,    0
 22483,121222,20061031,  116,    0
 22483,121222,20061101,   73,    0
 22483,121222,20061102,   66,    0
 22483,121222,20061103,   78,    0
 22483,121222,20061104,  100,    0
 22483,121222,20061105,   82,    0
 22483,121222,20061106,   85,    0
 22483,121222,20061107,   82,    0
 22483,121222,20061108,  101,    0
 22483,121222,20061109,  100,    0
 22483,121222,20061110,   75,    0
 22483,121222,20061111,   79,    0
 22483,121222,20061112,   65,    0
 22483,121222,20061113,  104,    0
 22483,121222,20061114,  113,    0
 22483,121222,20061115,  118,    0
 22483,121222,20061116,  162,    0
 22483,121222,20061117,  115,    0
 22483,121222,20061118,   84,    0
 22483,121222,20061119,   85,    0
 22483,121222,20061120,   68,    0
 22483,121222,20061121,   85,    0
 22483,121222,20061122,   40,    0
 22483,121222,20061123,  110,    0
 22483,121222,20061124,  124,    0
 22483,121222,20061125,  152,    0
 22483,121222,20061126,   98,    0
 22483,121222,20061127,  123,    0
 22483,121222,20061128,  127,    0
 22483,121222,20061129,   93,    0
 22483,121222,20061130,   54,    0
 22483,121222,20061201,   71,    0
 22483,121222,20061202,   87,    0
 22483,121222,20061203,  101,    0
 22483,121312,20061204,  106,    0
 22483,121222,20061205,  119,    0
 22483,121222,20061206,   73,    0
 22483,121222,20061207,   77,    0
 22483,121222,20061208,   99,    0
 22483,121222,20061209,   53,    0
 22483,121222,20061210,   27,    0
 22483,121222,20061211,   46,    0
 22483,121222,20061212,   51,    0
 22483,121222,20061213,   54,    0
 22483,121222,20061214,   69,    0
 22483,121222,20061215,   68,    0
 22483,121222,20061216,   65,    0
 22483,121222,20061217,   25,    0
 22483,121222,20061218,   24,    0
 22483,121222,20061219,   31,    0
 22483,121222,20061220,   38,    0
 22483,121222,20061221,   45,    0
 22483,121222,20061222,   55,    0
 22483,121222,20061223,   60,    0
 22483,121222,20061224,   90,    0
 22483,121222,20061225,   74,    0
 22483,121222,20061226,  -14,    0
 22483,121222,20061227,  -20,    0
 22483,121222,20061228,    0,    0
 22483,121222,20061229,   11,    0
 22483,121222,20061230,   83,    0
 22483,121222,20061231,   95,    0
 22483,121222,20070101,  107,    0
 22483,121222,20070102,   36,    0
 22483,121222,20070103,   44,    0
 22483,121222,20070104,   65,    0
 22483,121222,20070105,   68,    0
 22483,121222,20070106,   92,    0
 22483,121222,20070107,   74,    0
 22483,121222,20070108,   88,    0
 22483,121222,20070109,  109,    0
 22483,121222,20070110,  100,    0
 22483,121222,20070111,   76,    0
 22483,121222,20070112,   90,    0
 22483,121222,20070113,   90,    0
 22483,121222,20070114,   77,    0
 22483,121222,20070115,   38,    0
 22483,121222,20070116,   52,    0
 22483,121222,20070117,   88,    0
 22483,121222,20070118,  117,    0
 22483,121222,20070119,  113,    0
 22483,121222,20070120,  103,    0
 22483,121222,20070121,   58,    0
 22483,121222,20070122,   27,    0
 22483,121222,20070123,  -18,    0
 22483,121222,20070124,    3,    0
 22483,121222,20070125,  -16,    0
 22483,121222,20070126,   -5,    0
 22483,121222,20070127,   25,    0
 22483,121222,20070128,   30,    0
 22483,121222,20070129,   55,    0
 22483,121222,20070130,   60,    0
 22483,121222,20070131,   56,    0
 22483,121222,20070201,   70,    0
 22483,121222,20070202,   71,    0
 22483,121312,20070203,   66,    0
 22483,121312,20070204,  102,    0
 22483,121312,20070205,   35,    0
 22483,121222,20070206,   22,    0
 22483,121222,20070207,    6,    0
 22483,121222,20070208,   39,    0
 22483,121222,20070209,   60,    0
 22483,121222,20070210,   55,    0
 22483,121222,20070211,   74,    0
 22483,121222,20070212,   81,    0
 22483,121222,20070213,   61,    0
 22483,121222,20070214,   60,    0
 22483,121222,20070215,  101,    0
 22483,121222,20070216,  107,    0
 22483,121222,20070217,   76,    0
 22483,121222,20070218,   90,    0
 22483,121222,20070219,   54,    0
 22483,121222,20070220,  107,    0
 22483,121222,20070221,   71,    0
 22483,121222,20070222,   76,    0
 22483,121222,20070223,  108,    0
 22483,121222,20070224,   74,    0
 22483,121222,20070225,   69,    0
 22483,121222,20070226,   58,    0
 22483,121222,20070227,   87,    0
 22483,121222,20070228,   85,    0
 22483,121222,20070301,   85,    0
 22483,121222,20070302,   74,    0
 22483,121222,20070303,   71,    0
 22483,121222,20070304,  112,    0
 22483,121222,20070305,   90,    0
 22483,121222,20070306,  102,    0
 22483,121222,20070307,   88,    0
 22483,121222,20070308,  101,    0
 22483,121222,20070309,   77,    0
 22483,121222,20070310,   94,    0
 22483,121222,20070311,  127,    0
 22483,121222,20070312,  148,    0
 22483,121222,20070313,  135,    0
 22483,121222,20070314,  131,    0
 22483,121222,20070315,  137,    0
 22483,121222,20070316,  105,    0
 22483,121222,20070317,   77,    0
 22483,121222,20070318,   68,    0
 22483,121222,20070319,   32,    0
 22483,121222,20070320,   53,    0
 22483,121222,20070321,   41,    0
 22483,121222,20070322,   19,    0
 22483,121222,20070323,   18,    0
 22483,121222,20070324,   54,    0
 22483,121222,20070325,   96,    0
 22483,121222,20070326,  148,    0
 22483,121222,20070327,  134,    0
 22483,121222,20070328,  166,    0
 22483,121222,20070329,  123,    0
 22483,121222,20070330,  102,    0
 22483,121222,20070331,  121,    0
 22483,121222,20070401,  149,    0
 22483,121222,20070402,  161,    0
 22483,121222,20070403,   99,    0
 22483,121222,20070404,   98,    0
 22483,121222,20070405,  149,    0
 22483,121222,20070406,  185,    0
 22483,121222,20070407,  115,    0
 22483,121222,20070408,  160,    0
 22483,121222,20070409,  158,    0
 22483,121222,20070410,  138,    0
 22483,121222,20070411,  176,    0
 22483,121222,20070412,  214,    0
 22483,121222,20070413,  233,    0
 22483,121222,20070414,  257,    0
 22483,121222,20070415,  254,    0
 22483,121222,20070416,  259,    0
 22483,121222,20070417,  182,    0
 22483,121222,20070418,  128,    0
 22483,121222,20070419,  174,    0
 22483,121222,20070420,  149,    0
 22483,121222,20070421,  189,    0
 22483,121222,20070422,  222,    0
 22483,121222,20070423,  230,    0
 22483,121222,20070424,  240,    0
 22483,121222,20070425,  259,    0
 22483,121222,20070426,  248,    0
 22483,121222,20070427,  254,    0
 22483,121222,20070428,  273,    0
 22483,121222,20070429,  254,    0
 22483,121222,20070430,  198,    0
 22483,121222,20070501,  192,    0
 22483,121222,20070502,  186,    0
 22483,121222,20070503,  205,    0
 22483,121222,20070504,  196,    0
 22483,121222,20070505,  201,    0
 22483,121222,20070506,  215,    0
 22483,121222,20070507,  127,    0
 22483,121222,20070508,  147,    0
 22483,121222,20070509,  127,    0
 22483,121222,20070510,  183,    0
 22483,121222,20070511,  146,    0
 22483,121222,20070512,  156,    0
 22483,121222,20070513,  212,    0
 22483,121222,20070514,  143,    0
 22483,121222,20070515,  152,    0
 22483,121222,20070516,  120,    0
 22483,121222,20070517,  128,    0
 22483,121222,20070518,  192,    0
 22483,121222,20070519,  178,    0
 22483,121222,20070520,  231,    0
 22483,121222,20070521,  253,    0
 22483,121222,20070522,  252,    0
 22483,121222,20070523,  214,    0
 22483,121222,20070524,  277,    0
 22483,121222,20070525,  275,    0
 22483,121222,20070526,  253,    0
 22483,121222,20070527,  147,    0
 22483,121222,20070528,  145,    0
 22483,121222,20070529,  123,    0
 22483,121222,20070530,  161,    0
 22483,121222,20070531,  182,    0
 22483,121312,20070601,  145,    0
 22483,121222,20070602,  223,    0
 22483,121222,20070603,  207,    0
 22483,121222,20070604,  227,    0
 22483,121222,20070605,  251,    0
 22483,121222,20070606,  250,    0
 22483,121222,20070607,  278,    0
 22483,121312,20070608,  281,    0
 22483,121312,20070609,  225,    0
 22483,121312,20070610,  248,    0
 22483,121312,20070611,  262,    0
 22483,121222,20070612,  227,    0
 22483,121222,20070613,  228,    0
 22483,121222,20070614,  221,    0
 22483,121222,20070615,  186,    0
 22483,121222,20070616,  159,    0
 22483,121222,20070617,  221,    0
 22483,121222,20070618,  214,    0
 22483,121222,20070619,  270,    0
 22483,121222,20070620,  223,    0
 22483,121222,20070621,  200,    0
 22483,121222,20070622,  168,    0
 22483,121222,20070623,  178,    0
 22483,121222,20070624,  204,    0
