EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TRINTANGE, LUXEMBOURG (STAID: 22489)
Blended and updated with sources:121282 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22489,121282,20150615,  240,    0
 22489,121282,20150616,  211,    0
 22489,121282,20150617,  240,    0
 22489,121282,20150618,  224,    0
 22489,121282,20150619,  179,    0
 22489,121282,20150620,  170,    0
 22489,121282,20150621,  225,    0
 22489,121282,20150622,  164,    0
 22489,121282,20150623,  188,    0
 22489,121282,20150624,  228,    0
 22489,121282,20150625,  263,    0
 22489,121282,20150626,  281,    0
 22489,121282,20150627,  247,    0
 22489,121282,20150628,  267,    0
 22489,121282,20150629,  289,    0
 22489,121282,20150630,  314,    0
 22489,121282,20150701,  350,    0
 22489,121282,20150702,  367,    0
 22489,121282,20150703,  359,    0
 22489,121282,20150704,  375,    0
 22489,121282,20150705,  361,    0
 22489,121282,20150706,  284,    0
 22489,121282,20150707,  337,    0
 22489,121282,20150708,  212,    0
 22489,121282,20150709,  221,    0
 22489,121282,20150710,  275,    0
 22489,121282,20150711,  308,    0
 22489,121282,20150712,  249,    0
 22489,121282,20150713,  224,    0
 22489,121282,20150714,  251,    0
 22489,121282,20150715,  296,    0
 22489,121282,20150716,  341,    0
 22489,121282,20150717,  347,    0
 22489,121282,20150718,  296,    0
 22489,121282,20150719,  248,    0
 22489,121282,20150720,  265,    0
 22489,121282,20150721,  326,    0
 22489,121282,20150722,  292,    0
 22489,121282,20150723,  265,    0
 22489,121282,20150724,  294,    0
 22489,121282,20150725,  189,    0
 22489,121282,20150726,  215,    0
 22489,121282,20150727,  222,    0
 22489,121282,20150728,  203,    0
 22489,121282,20150729,  218,    0
 22489,121282,20150730,  218,    0
 22489,121282,20150731,  241,    0
 22489,121282,20150801,  283,    0
 22489,121282,20150802,  308,    0
 22489,121282,20150803,  342,    0
 22489,121282,20150804,  232,    0
 22489,121282,20150805,  295,    0
 22489,121282,20150806,  352,    0
 22489,121282,20150807,  367,    0
 22489,121282,20150808,  288,    0
 22489,121282,20150809,  284,    0
 22489,121282,20150810,  256,    0
 22489,121282,20150811,  306,    0
 22489,121282,20150812,  320,    0
 22489,121282,20150813,  358,    0
 22489,121282,20150814,  267,    0
 22489,121282,20150815,  198,    0
 22489,121282,20150816,  200,    0
 22489,121282,20150817,  159,    0
 22489,121282,20150818,  206,    0
 22489,121282,20150819,  246,    0
 22489,121282,20150820,  259,    0
 22489,121282,20150821,  281,    0
 22489,121282,20150822,  289,    0
 22489,121282,20150823,  279,    0
 22489,121282,20150824,  228,    0
 22489,121282,20150825,  225,    0
 22489,121282,20150826,  290,    0
 22489,121282,20150827,  254,    0
 22489,121282,20150828,  235,    0
 22489,121282,20150829,  314,    0
 22489,121282,20150830,  337,    0
 22489,121282,20150831,  334,    0
 22489,121282,20150901,  203,    0
 22489,121282,20150902,  209,    0
 22489,121282,20150903,  203,    0
 22489,121282,20150904,  178,    0
 22489,121282,20150905,  167,    0
 22489,121282,20150906,  160,    0
 22489,121282,20150907,  166,    0
 22489,121282,20150908,  197,    0
 22489,121282,20150909,  220,    0
 22489,121282,20150910,  221,    0
 22489,121282,20150911,  226,    0
 22489,121282,20150912,  242,    0
 22489,121282,20150913,  217,    0
 22489,121282,20150914,  198,    0
 22489,121282,20150915,  189,    0
 22489,121282,20150916,  209,    0
 22489,121282,20150917,  173,    0
 22489,121282,20150918,  195,    0
 22489,121282,20150919,  184,    0
 22489,121282,20150920,  195,    0
 22489,121282,20150921,  189,    0
 22489,121282,20150922,  168,    0
 22489,121282,20150923,  148,    0
 22489,121282,20150924,  195,    0
 22489,121282,20150925,  203,    0
 22489,121282,20150926,  192,    0
 22489,121282,20150927,  189,    0
 22489,121282,20150928,  192,    0
 22489,121282,20150929,  190,    0
 22489,121282,20150930,  184,    0
 22489,121282,20151001,  180,    0
 22489,121282,20151002,  201,    0
 22489,121282,20151003,  201,    0
 22489,121282,20151004,  154,    0
 22489,121282,20151005,  168,    0
 22489,121282,20151006,  179,    0
 22489,121282,20151007,  154,    0
 22489,121282,20151008,  156,    0
 22489,121282,20151009,  164,    0
 22489,121282,20151010,  171,    0
 22489,121282,20151011,  158,    0
 22489,121282,20151012,  142,    0
 22489,121282,20151013,   69,    0
 22489,121282,20151014,   71,    0
 22489,121282,20151015,   89,    0
 22489,121282,20151016,   65,    0
 22489,121282,20151017,   75,    0
 22489,121282,20151018,   99,    0
 22489,121282,20151019,   96,    0
 22489,121282,20151020,  113,    0
 22489,121282,20151021,  124,    0
 22489,121282,20151022,  116,    0
 22489,121282,20151023,  138,    0
 22489,121282,20151024,  154,    0
 22489,121282,20151025,  148,    0
 22489,121282,20151026,  153,    0
 22489,121282,20151027,  146,    0
 22489,121282,20151028,  131,    0
 22489,121282,20151029,  132,    0
 22489,121282,20151030,  124,    0
 22489,121282,20151031,  106,    0
 22489,121282,20151101,   98,    0
 22489,121282,20151102,   66,    0
 22489,121282,20151103,   72,    0
 22489,121282,20151104,  170,    0
 22489,121282,20151105,  189,    0
 22489,121282,20151106,  163,    0
 22489,121282,20151107,  195,    0
 22489,121282,20151108,  177,    0
 22489,121282,20151109,  178,    0
 22489,121282,20151110,  123,    0
 22489,121282,20151111,  139,    0
 22489,121282,20151112,  160,    0
 22489,121282,20151113,  129,    0
 22489,121282,20151114,  107,    0
 22489,121282,20151115,  126,    0
 22489,121282,20151116,  114,    0
 22489,121282,20151117,  156,    0
 22489,121282,20151118,  151,    0
 22489,121282,20151119,  152,    0
 22489,121282,20151120,  113,    0
 22489,121282,20151121,   62,    0
 22489,121282,20151122,   62,    0
 22489,121282,20151123,   75,    0
 22489,121282,20151124,   27,    0
 22489,121282,20151125,   83,    0
 22489,121282,20151126,   79,    0
 22489,121282,20151127,    4,    0
 22489,121282,20151128,   73,    0
 22489,121282,20151129,  111,    0
 22489,121282,20151130,  115,    0
 22489,121282,20151201,  116,    0
 22489,121282,20151202,  104,    0
 22489,121282,20151203,  110,    0
 22489,121282,20151204,  105,    0
 22489,121282,20151205,   54,    0
 22489,121282,20151206,  112,    0
 22489,121282,20151207,  123,    0
 22489,121282,20151208,  115,    0
 22489,121282,20151209,  101,    0
 22489,121282,20151210,   48,    0
 22489,121282,20151211,   88,    0
 22489,121282,20151212,   93,    0
 22489,121282,20151213,   99,    0
 22489,121282,20151214,   96,    0
 22489,121282,20151215,  101,    0
 22489,121282,20151216,  123,    0
 22489,121282,20151217,  156,    0
 22489,121282,20151218,  113,    0
 22489,121282,20151219,  138,    0
 22489,121282,20151220,  116,    0
 22489,121282,20151221,  115,    0
 22489,121282,20151222,  122,    0
 22489,121282,20151223,  136,    0
 22489,121282,20151224,  132,    0
 22489,121282,20151225,  131,    0
 22489,121282,20151226,  115,    0
 22489,121282,20151227,  119,    0
 22489,121282,20151228,  101,    0
 22489,121282,20151229,   82,    0
 22489,121282,20151230,   84,    0
 22489,121282,20151231,  120,    0
 22489,121282,20160101,   64,    0
 22489,121282,20160102,   84,    0
 22489,121282,20160103,   69,    0
 22489,121282,20160104,   77,    0
 22489,121282,20160105,   69,    0
 22489,121282,20160106,   63,    0
 22489,121282,20160107,   80,    0
 22489,121282,20160108,   84,    0
 22489,121282,20160109,   65,    0
 22489,121282,20160110,   90,    0
 22489,121282,20160111,   70,    0
 22489,121282,20160112,   65,    0
 22489,121282,20160113,   66,    0
 22489,121282,20160114,   33,    0
 22489,121282,20160115,   21,    0
 22489,121282,20160116,   47,    0
 22489,121282,20160117,   19,    0
 22489,121282,20160118,    0,    0
 22489,121282,20160119,  -24,    0
 22489,121282,20160120,   -7,    0
 22489,121282,20160121,   37,    0
 22489,121282,20160122,    7,    0
 22489,121282,20160123,   59,    0
 22489,121282,20160124,   59,    0
 22489,121282,20160125,  132,    0
 22489,121282,20160126,  101,    0
 22489,121282,20160127,  126,    0
 22489,121282,20160128,  109,    0
 22489,121282,20160129,   96,    0
 22489,121282,20160130,   76,    0
 22489,121282,20160131,  125,    0
 22489,121282,20160201,  120,    0
 22489,121282,20160202,  104,    0
 22489,121282,20160203,   76,    0
 22489,121282,20160204,   74,    0
 22489,121282,20160205,  104,    0
 22489,121282,20160206,  136,    0
 22489,121282,20160207,  116,    0
 22489,121282,20160208,  116,    0
 22489,121282,20160209,  105,    0
 22489,121282,20160210,   46,    0
 22489,121282,20160211,   51,    0
 22489,121282,20160212,   63,    0
 22489,121282,20160213,   73,    0
 22489,121282,20160214,   70,    0
 22489,121282,20160215,   33,    0
 22489,121282,20160216,   47,    0
 22489,121282,20160217,   17,    0
 22489,121282,20160218,   46,    0
 22489,121282,20160219,   80,    0
 22489,121282,20160220,  114,    0
 22489,121282,20160221,  116,    0
 22489,121282,20160222,  113,    0
 22489,121282,20160223,   77,    0
 22489,121282,20160224,   47,    0
 22489,121282,20160225,   71,    0
 22489,121282,20160226,   61,    0
 22489,121282,20160227,   90,    0
 22489,121282,20160228,   64,    0
 22489,121282,20160229,   83,    0
 22489,121282,20160301,   57,    0
 22489,121282,20160302,   99,    0
 22489,121282,20160303,   52,    0
 22489,121282,20160304,   49,    0
 22489,121282,20160305,   65,    0
 22489,121282,20160306,   55,    0
 22489,121282,20160307,   83,    0
 22489,121282,20160308,   74,    0
 22489,121282,20160309,   85,    0
 22489,121282,20160310,  104,    0
 22489,121282,20160311,   88,    0
 22489,121282,20160312,  106,    0
 22489,121282,20160313,  112,    0
 22489,121282,20160314,  111,    0
 22489,121282,20160315,  100,    0
 22489,121282,20160316,   80,    0
 22489,121282,20160317,  151,    0
 22489,121282,20160318,  166,    0
 22489,121282,20160319,   69,    0
 22489,121282,20160320,   60,    0
 22489,121282,20160321,   99,    0
 22489,121282,20160322,  117,    0
 22489,121282,20160323,  120,    0
 22489,121282,20160324,   91,    0
 22489,121282,20160325,   97,    0
 22489,121282,20160326,  152,    0
 22489,121282,20160327,  122,    0
 22489,121282,20160328,  121,    0
 22489,121282,20160329,  142,    0
 22489,121282,20160330,  118,    0
 22489,121282,20160331,   83,    0
 22489,121282,20160401,   85,    0
 22489,121282,20160402,  172,    0
 22489,121282,20160403,  171,    0
 22489,121282,20160404,  171,    0
 22489,121282,20160405,  143,    0
 22489,121282,20160406,  149,    0
 22489,121282,20160407,  126,    0
 22489,121282,20160408,  118,    0
 22489,121282,20160409,  146,    0
 22489,121282,20160410,  190,    0
 22489,121282,20160411,  201,    0
 22489,121282,20160412,  167,    0
 22489,121282,20160413,  136,    0
 22489,121282,20160414,  166,    0
 22489,121282,20160415,  167,    0
 22489,121282,20160416,  150,    0
 22489,121282,20160417,  124,    0
 22489,121282,20160418,  151,    0
 22489,121282,20160419,  146,    0
 22489,121282,20160420,  191,    0
 22489,121282,20160421,  242,    0
 22489,121282,20160422,  189,    0
 22489,121282,20160423,  107,    0
 22489,121282,20160424,   86,    0
 22489,121282,20160425,   60,    0
 22489,121282,20160426,  118,    0
 22489,121282,20160427,  101,    0
 22489,121282,20160428,  108,    0
 22489,121282,20160429,  128,    0
 22489,121282,20160430,  123,    0
 22489,121282,20160501,  154,    0
 22489,121282,20160502,  217,    0
 22489,121282,20160503,  157,    0
 22489,121282,20160504,  176,    0
 22489,121282,20160505,  214,    0
 22489,121282,20160506,  247,    0
 22489,121282,20160507,  265,    0
 22489,121282,20160508,  270,    0
 22489,121282,20160509,  253,    0
 22489,121282,20160510,  219,    0
 22489,121282,20160511,  251,    0
 22489,121282,20160512,  209,    0
 22489,121282,20160513,  242,    0
 22489,121282,20160514,  140,    0
 22489,121282,20160515,  132,    0
 22489,121282,20160516,  150,    0
 22489,121282,20160517,  185,    0
 22489,121282,20160518,  184,    0
 22489,121282,20160519,  176,    0
 22489,121282,20160520,  173,    0
 22489,121282,20160521,  239,    0
 22489,121282,20160522,  213,    0
 22489,121282,20160523,  157,    0
 22489,121282,20160524,  147,    0
 22489,121282,20160525,  190,    0
 22489,121282,20160526,  253,    0
 22489,121282,20160527,  251,    0
 22489,121282,20160528,  235,    0
 22489,121282,20160529,  226,    0
 22489,121282,20160530,  168,    0
 22489,121282,20160531,  167,    0
 22489,121282,20160601,  213,    0
 22489,121282,20160602,  213,    0
 22489,121282,20160603,  234,    0
 22489,121282,20160604,  236,    0
 22489,121282,20160605,  253,    0
 22489,121282,20160606,  272,    0
 22489,121282,20160607,  290,    0
 22489,121282,20160608,  243,    0
 22489,121282,20160609,  236,    0
 22489,121282,20160610,  246,    0
 22489,121282,20160611,  194,    0
 22489,121282,20160612,  240,    0
 22489,121282,20160613,  187,    0
 22489,121282,20160614,  196,    0
 22489,121282,20160615,  187,    0
 22489,121282,20160616,  183,    0
 22489,121282,20160617,  200,    0
 22489,121282,20160618,  206,    0
 22489,121282,20160619,  201,    0
 22489,121282,20160620,  208,    0
 22489,121282,20160621,  203,    0
 22489,121282,20160622,  265,    0
 22489,121282,20160623,  336,    0
 22489,121282,20160624,  284,    0
 22489,121282,20160625,  189,    0
 22489,121282,20160626,  211,    0
 22489,121282,20160627,  193,    0
 22489,121282,20160628,  221,    0
 22489,121282,20160629,  239,    0
 22489,121282,20160630,  232,    0
 22489,121282,20160701,  225,    0
 22489,121282,20160702,  206,    0
 22489,121282,20160703,  174,    0
 22489,121282,20160704,  220,    0
 22489,121282,20160705,  232,    0
 22489,121282,20160706,  234,    0
 22489,121282,20160707,  276,    0
 22489,121282,20160708,  281,    0
 22489,121282,20160709,  273,    0
 22489,121282,20160710,  320,    0
 22489,121282,20160711,  250,    0
 22489,121282,20160712,  250,    0
 22489,121282,20160713,  206,    0
 22489,121282,20160714,  204,    0
 22489,121282,20160715,  221,    0
 22489,121282,20160716,  244,    0
 22489,121282,20160717,  281,    0
 22489,121282,20160718,  299,    0
 22489,121282,20160719,  324,    0
 22489,121282,20160720,  355,    0
 22489,121282,20160721,  297,    0
 22489,121282,20160722,  299,    0
 22489,121282,20160723,  259,    0
 22489,121282,20160724,  275,    0
 22489,121282,20160725,  266,    0
 22489,121282,20160726,  261,    0
 22489,121282,20160727,  249,    0
 22489,121282,20160728,  239,    0
 22489,121282,20160729,  254,    0
 22489,121282,20160730,  258,    0
 22489,121282,20160731,  229,    0
 22489,121282,20160801,  245,    0
 22489,121282,20160802,  192,    0
 22489,121282,20160803,  256,    0
 22489,121282,20160804,  190,    0
 22489,121282,20160805,  225,    0
 22489,121282,20160806,  243,    0
 22489,121282,20160807,  280,    0
 22489,121282,20160808,  232,    0
 22489,121282,20160809,  214,    0
 22489,121282,20160810,  178,    0
 22489,121282,20160811,  187,    0
 22489,121282,20160812,  234,    0
 22489,121282,20160813,  284,    0
 22489,121282,20160814,  283,    0
 22489,121282,20160815,  275,    0
 22489,121282,20160816,  281,    0
 22489,121282,20160817,  278,    0
 22489,121282,20160818,  259,    0
 22489,121282,20160819,  233,    0
 22489,121282,20160820,  214,    0
 22489,121282,20160821,  202,    0
 22489,121282,20160822,  258,    0
 22489,121282,20160823,  309,    0
 22489,121282,20160824,  336,    0
 22489,121282,20160825,  343,    0
 22489,121282,20160826,  363,    0
 22489,121282,20160827,  369,    0
 22489,121282,20160828,  321,    0
 22489,121282,20160829,  241,    0
 22489,121282,20160830,  261,    0
 22489,121282,20160831,  278,    0
 22489,121282,20160901,  278,    0
 22489,121282,20160902,  275,    0
 22489,121282,20160903,  280,    0
 22489,121282,20160904,  209,    0
 22489,121282,20160905,  236,    0
 22489,121282,20160906,  267,    0
 22489,121282,20160907,  287,    0
 22489,121282,20160908,  292,    0
 22489,121282,20160909,  271,    0
 22489,121282,20160910,  286,    0
