EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WALDBILLIG, LUXEMBOURG (STAID: 22491)
Blended and updated with sources:121122 121302 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22491,121302,20100903,  211,    0
 22491,121302,20100904,  213,    0
 22491,121122,20100905,  208,    0
 22491,121122,20100906,  203,    0
 22491,121302,20100907,  147,    0
 22491,121302,20100908,  195,    0
 22491,121302,20100909,  198,    0
 22491,121302,20100910,  193,    0
 22491,121302,20100911,  237,    0
 22491,121302,20100912,  215,    0
 22491,121302,20100913,  200,    0
 22491,121302,20100914,  185,    0
 22491,121302,20100915,  176,    0
 22491,121302,20100916,  157,    0
 22491,121302,20100917,  171,    0
 22491,121302,20100918,  154,    0
 22491,121302,20100919,  178,    0
 22491,121302,20100920,  202,    0
 22491,121302,20100921,  218,    0
 22491,121302,20100922,  235,    0
 22491,121302,20100923,  237,    0
 22491,121302,20100924,  147,    0
 22491,121302,20100925,  142,    0
 22491,121302,20100926,  106,    0
 22491,121302,20100927,  112,    0
 22491,121302,20100928,  109,    0
 22491,121302,20100929,  160,    0
 22491,121302,20100930,  140,    0
 22491,121302,20101001,  152,    0
 22491,121302,20101002,  146,    0
 22491,121302,20101003,  218,    0
 22491,121302,20101004,  214,    0
 22491,121302,20101005,  178,    0
 22491,121302,20101006,  213,    0
 22491,121302,20101007,  205,    0
 22491,121302,20101008,  189,    0
 22491,121302,20101009,  201,    0
 22491,121302,20101010,  191,    0
 22491,121302,20101011,  188,    0
 22491,121302,20101012,  173,    0
 22491,121302,20101013,  132,    0
 22491,121302,20101014,  138,    0
 22491,121302,20101015,  110,    0
 22491,121302,20101016,  123,    0
 22491,121302,20101017,   69,    0
 22491,121302,20101018,   63,    0
 22491,121302,20101019,  101,    0
 22491,121302,20101020,   88,    0
 22491,121302,20101021,   90,    0
 22491,121302,20101022,   69,    0
 22491,121302,20101023,   71,    0
 22491,121302,20101024,  109,    0
 22491,121302,20101025,  101,    0
 22491,121302,20101026,  101,    0
 22491,121302,20101027,  119,    0
 22491,121302,20101028,   86,    0
 22491,121302,20101029,  147,    0
 22491,121302,20101030,  121,    0
 22491,121302,20101031,  153,    0
 22491,121302,20101101,  162,    0
 22491,121302,20101102,  129,    0
 22491,121302,20101103,  127,    0
 22491,121302,20101104,  164,    0
 22491,121302,20101105,  131,    0
 22491,121302,20101106,  118,    0
 22491,121302,20101107,   78,    0
 22491,121302,20101108,   47,    0
 22491,121302,20101109,   78,    0
 22491,121302,20101110,   84,    0
 22491,121122,20101111,  113,    0
 22491,121302,20101112,  129,    0
 22491,121302,20101113,  138,    0
 22491,121302,20101114,  164,    0
 22491,121302,20101115,   99,    0
 22491,121302,20101116,   89,    0
 22491,121302,20101117,   45,    0
 22491,121302,20101118,   54,    0
 22491,121302,20101119,   74,    0
 22491,121302,20101120,   64,    0
 22491,121302,20101121,   41,    0
 22491,121302,20101122,   38,    0
 22491,121302,20101123,   47,    0
 22491,121302,20101124,   57,    0
 22491,121302,20101125,   26,    0
 22491,121302,20101126,   21,    0
 22491,121302,20101127,   18,    0
 22491,121302,20101128,    2,    0
 22491,121302,20101129,  -12,    1
 22491,121122,20101130,    0,    0
 22491,121302,20101201,  -34,    1
 22491,121302,20101202,  -33,    1
 22491,121302,20101203,  -17,    1
 22491,121302,20101204,  -16,    1
 22491,121302,20101205,   19,    0
 22491,121302,20101206,    5,    0
 22491,121302,20101207,    5,    0
 22491,121302,20101208,   15,    0
 22491,121302,20101209,   11,    0
 22491,121302,20101210,   23,    0
 22491,121302,20101211,   25,    0
 22491,121122,20101212,   50,    0
 22491,121302,20101213,  -17,    1
 22491,121302,20101214,  -19,    1
 22491,121302,20101215,  -15,    1
 22491,121302,20101216,    4,    0
 22491,121302,20101217,  -14,    1
 22491,121302,20101218,  -28,    1
 22491,121302,20101219,   38,    0
 22491,121302,20101220,   10,    0
 22491,121302,20101221,   30,    0
 22491,121302,20101222,   32,    0
 22491,121302,20101223,   19,    0
 22491,121302,20101224,   -6,    1
 22491,121302,20101225,  -47,    1
 22491,121302,20101226,   44,    0
 22491,121302,20101227,  -24,    1
 22491,121302,20101228,   -4,    1
 22491,121302,20101229,   14,    0
 22491,121302,20101230,    8,    0
 22491,121302,20101231,   -6,    1
 22491,121302,20110101,   22,    0
 22491,121302,20110102,   35,    0
 22491,121302,20110103,   18,    0
 22491,121302,20110104,   -3,    1
 22491,121302,20110105,   16,    0
 22491,121302,20110106,   91,    0
 22491,121302,20110107,  100,    0
 22491,121302,20110108,  125,    0
 22491,121302,20110109,   97,    0
 22491,121302,20110110,    8,    0
 22491,121302,20110111,   59,    0
 22491,121302,20110112,   98,    0
 22491,121302,20110113,  112,    0
 22491,121302,20110114,  104,    0
 22491,121302,20110115,   81,    0
 22491,121302,20110116,   99,    0
 22491,121302,20110117,   68,    0
 22491,121302,20110118,   77,    0
 22491,121302,20110119,   44,    0
 22491,121302,20110120,   35,    0
 22491,121302,20110121,   10,    0
 22491,121302,20110122,    5,    0
 22491,121302,20110123,   34,    0
 22491,121302,20110124,   40,    0
 22491,121302,20110125,   28,    0
 22491,121302,20110126,   27,    0
 22491,121302,20110127,   14,    0
 22491,121302,20110128,   -7,    1
 22491,121302,20110129,   15,    0
 22491,121302,20110130,   25,    0
 22491,121302,20110131,   26,    0
 22491,121302,20110201,  -46,    1
 22491,121302,20110202,    5,    0
 22491,121302,20110203,   32,    0
 22491,121302,20110204,   74,    0
 22491,121302,20110205,   80,    0
 22491,121302,20110206,   79,    0
 22491,121302,20110207,  120,    0
 22491,121302,20110208,  109,    0
 22491,121302,20110209,  100,    0
 22491,121302,20110210,   80,    0
 22491,121302,20110211,   98,    0
 22491,121302,20110212,  118,    0
 22491,121302,20110213,   84,    0
 22491,121302,20110214,   91,    0
 22491,121302,20110215,   55,    0
 22491,121302,20110216,  108,    0
 22491,121302,20110217,   71,    0
 22491,121302,20110218,   38,    0
 22491,121302,20110219,   42,    0
 22491,121302,20110220,   22,    0
 22491,121302,20110221,   -1,    1
 22491,121302,20110222,   27,    0
 22491,121302,20110223,   36,    0
 22491,121302,20110224,   21,    0
 22491,121302,20110225,   72,    0
 22491,121302,20110226,   68,    0
 22491,121302,20110227,   66,    0
 22491,121302,20110228,   88,    0
 22491,121302,20110301,   93,    0
 22491,121302,20110302,  107,    0
 22491,121302,20110303,   83,    0
 22491,121302,20110304,  119,    0
 22491,121302,20110305,  115,    0
 22491,121302,20110306,   63,    0
 22491,121302,20110307,   79,    0
 22491,121302,20110308,  123,    0
 22491,121302,20110309,  100,    0
 22491,121302,20110310,   77,    0
 22491,121302,20110311,  110,    0
 22491,121302,20110312,  156,    0
 22491,121302,20110313,  118,    0
 22491,121302,20110314,  131,    0
 22491,121302,20110315,  187,    0
 22491,121302,20110316,  120,    0
 22491,121302,20110317,   76,    0
 22491,121302,20110318,   84,    0
 22491,121302,20110319,  105,    0
 22491,121302,20110320,  105,    0
 22491,121302,20110321,  142,    0
 22491,121302,20110322,  166,    0
 22491,121302,20110323,  171,    0
 22491,121302,20110324,  189,    0
 22491,121302,20110325,  200,    0
 22491,121302,20110326,  156,    0
 22491,121302,20110327,  167,    0
 22491,121302,20110328,  154,    0
 22491,121302,20110329,  178,    0
 22491,121302,20110330,  140,    0
 22491,121302,20110331,  140,    0
 22491,121302,20110401,  144,    0
 22491,121302,20110402,  225,    0
 22491,121302,20110403,  164,    0
 22491,121302,20110404,  142,    0
 22491,121302,20110405,  145,    0
 22491,121302,20110406,  230,    0
 22491,121302,20110407,  224,    0
 22491,121302,20110408,  201,    0
 22491,121302,20110409,  200,    0
 22491,121302,20110410,  221,    0
 22491,121302,20110411,  241,    0
 22491,121302,20110412,  118,    0
 22491,121302,20110413,  135,    0
 22491,121302,20110414,  125,    0
 22491,121302,20110415,  149,    0
 22491,121302,20110416,  151,    0
 22491,121302,20110417,  155,    0
 22491,121302,20110418,  205,    0
 22491,121302,20110419,  237,    0
 22491,121302,20110420,  236,    0
 22491,121302,20110421,  253,    0
 22491,121302,20110422,  257,    0
 22491,121302,20110423,  264,    0
 22491,121302,20110424,  257,    0
 22491,121302,20110425,  230,    0
 22491,121302,20110426,  210,    0
 22491,121302,20110427,  148,    0
 22491,121302,20110428,  181,    0
 22491,121302,20110429,  206,    0
 22491,121302,20110430,  216,    0
 22491,121302,20110501,  200,    0
 22491,121302,20110502,  197,    0
 22491,121302,20110503,  146,    0
 22491,121302,20110504,  178,    0
 22491,121302,20110505,  200,    0
 22491,121302,20110506,  238,    0
 22491,121302,20110507,  261,    0
 22491,121302,20110508,  280,    0
 22491,121302,20110509,  282,    0
 22491,121302,20110510,  287,    0
 22491,121302,20110511,  232,    0
 22491,121302,20110512,  208,    0
 22491,121302,20110513,  211,    0
 22491,121302,20110514,  186,    0
 22491,121302,20110515,  158,    0
 22491,121302,20110516,  154,    0
 22491,121302,20110517,  221,    0
 22491,121302,20110518,  247,    0
 22491,121302,20110519,  247,    0
 22491,121302,20110520,  259,    0
 22491,121302,20110521,  261,    0
 22491,121302,20110522,  256,    0
 22491,121302,20110523,  241,    0
 22491,121302,20110524,  203,    0
 22491,121302,20110525,  247,    0
 22491,121302,20110526,  223,    0
 22491,121302,20110527,  186,    0
 22491,121302,20110528,  208,    0
 22491,121302,20110529,  250,    0
 22491,121302,20110530,  306,    0
 22491,121302,20110531,  181,    0
 22491,121302,20110601,  189,    0
 22491,121302,20110602,  245,    0
 22491,121302,20110603,  267,    0
 22491,121302,20110604,  305,    0
 22491,121302,20110605,  280,    0
 22491,121302,20110606,  242,    0
 22491,121302,20110607,  261,    0
 22491,121302,20110608,  173,    0
 22491,121302,20110609,  194,    0
 22491,121302,20110610,  203,    0
 22491,121302,20110611,  185,    0
 22491,121302,20110612,  197,    0
 22491,121302,20110613,  193,    0
 22491,121302,20110614,  242,    0
 22491,121302,20110615,  246,    0
 22491,121302,20110616,  218,    0
 22491,121302,20110617,  220,    0
 22491,121302,20110618,  181,    0
 22491,121302,20110619,  169,    0
 22491,121302,20110620,  178,    0
 22491,121302,20110621,  209,    0
 22491,121302,20110622,  206,    0
 22491,121302,20110623,  184,    0
 22491,121302,20110624,  188,    0
 22491,121302,20110625,  193,    0
 22491,121302,20110626,  289,    0
 22491,121302,20110627,  323,    0
 22491,121302,20110628,  344,    0
 22491,121302,20110629,  232,    0
 22491,121302,20110630,  214,    0
 22491,121302,20110701,  197,    0
 22491,121302,20110702,  182,    0
 22491,121302,20110703,  226,    0
 22491,121302,20110704,  254,    0
 22491,121302,20110705,  295,    0
 22491,121302,20110706,  252,    0
 22491,121302,20110707,  243,    0
 22491,121302,20110708,  238,    0
 22491,121302,20110709,  261,    0
 22491,121302,20110710,  241,    0
 22491,121302,20110711,  269,    0
 22491,121302,20110712,  290,    0
 22491,121302,20110713,  181,    0
 22491,121302,20110714,  178,    0
 22491,121302,20110715,  229,    0
 22491,121302,20110716,  250,    0
 22491,121302,20110717,  184,    0
 22491,121302,20110718,  189,    0
 22491,121302,20110719,  210,    0
 22491,121302,20110720,  203,    0
 22491,121302,20110721,  223,    0
 22491,121302,20110722,  204,    0
 22491,121302,20110723,  186,    0
 22491,121302,20110724,  181,    0
 22491,121302,20110725,  225,    0
 22491,121302,20110726,  247,    0
 22491,121302,20110727,  216,    0
 22491,121302,20110728,  239,    0
 22491,121302,20110729,  233,    0
 22491,121302,20110730,  163,    0
 22491,121302,20110731,  159,    0
 22491,121302,20110801,  256,    0
 22491,121302,20110802,  299,    0
 22491,121302,20110803,  233,    0
 22491,121302,20110804,  266,    0
 22491,121302,20110805,  267,    0
 22491,121302,20110806,  211,    0
 22491,121302,20110807,  204,    0
 22491,121302,20110808,  184,    0
 22491,121302,20110809,  194,    0
 22491,121302,20110810,  207,    0
 22491,121302,20110811,  237,    0
 22491,121302,20110812,  207,    0
 22491,121302,20110813,  230,    0
 22491,121302,20110814,  220,    0
 22491,121302,20110815,  240,    0
 22491,121302,20110816,  246,    0
 22491,121302,20110817,  273,    0
 22491,121302,20110818,  302,    0
 22491,121302,20110819,  231,    0
 22491,121302,20110820,  279,    0
 22491,121302,20110821,  295,    0
 22491,121302,20110822,  303,    0
 22491,121302,20110823,  305,    0
 22491,121302,20110824,  251,    0
 22491,121302,20110825,  264,    0
 22491,121302,20110826,  257,    0
 22491,121302,20110827,  185,    0
 22491,121302,20110828,  203,    0
 22491,121302,20110829,  203,    0
 22491,121302,20110830,  187,    0
 22491,121302,20110831,  211,    0
 22491,121302,20110901,  249,    0
 22491,121302,20110902,  294,    0
 22491,121302,20110903,  305,    0
 22491,121302,20110904,  234,    0
 22491,121302,20110905,  201,    0
 22491,121302,20110906,  192,    0
 22491,121302,20110907,  184,    0
 22491,121302,20110908,  149,    0
 22491,121302,20110909,  240,    0
 22491,121302,20110910,  283,    0
 22491,121302,20110911,  213,    0
 22491,121302,20110912,  214,    0
 22491,121302,20110913,  212,    0
 22491,121302,20110914,  191,    0
 22491,121302,20110915,  209,    0
 22491,121302,20110916,  210,    0
 22491,121302,20110917,  194,    0
 22491,121302,20110918,  142,    0
 22491,121302,20110919,  187,    0
 22491,121302,20110920,  176,    0
 22491,121302,20110921,  194,    0
 22491,121302,20110922,  205,    0
 22491,121302,20110923,  196,    0
 22491,121302,20110924,  229,    0
 22491,121302,20110925,  254,    0
 22491,121302,20110926,  252,    0
 22491,121302,20110927,  270,    0
 22491,121302,20110928,  266,    0
 22491,121302,20110929,  259,    0
 22491,121302,20110930,  267,    0
 22491,121302,20111001,  273,    0
 22491,121302,20111002,  281,    0
 22491,121302,20111003,  260,    0
 22491,121302,20111004,  228,    0
 22491,121302,20111005,  185,    0
 22491,121302,20111006,  165,    0
 22491,121302,20111007,  141,    0
 22491,121302,20111008,   95,    0
 22491,121302,20111009,  128,    0
 22491,121302,20111010,  181,    0
 22491,121302,20111011,  149,    0
 22491,121302,20111012,  152,    0
 22491,121302,20111013,  134,    0
 22491,121302,20111014,  141,    0
 22491,121302,20111015,  149,    0
 22491,121302,20111016,  155,    0
 22491,121302,20111017,  154,    0
 22491,121302,20111018,  149,    0
 22491,121302,20111019,  122,    0
 22491,121302,20111020,  110,    0
 22491,121302,20111021,  111,    0
 22491,121302,20111022,  105,    0
 22491,121302,20111023,  137,    0
 22491,121302,20111024,  110,    0
 22491,121302,20111025,  111,    0
 22491,121302,20111026,  145,    0
 22491,121302,20111027,  158,    0
 22491,121302,20111028,  163,    0
 22491,121302,20111029,  181,    0
 22491,121302,20111030,  147,    0
 22491,121302,20111031,  171,    0
 22491,121302,20111101,  149,    0
 22491,121302,20111102,  164,    0
 22491,121302,20111103,  150,    0
 22491,121302,20111104,  171,    0
 22491,121302,20111105,  165,    0
 22491,121302,20111106,  191,    0
 22491,121302,20111107,   95,    0
 22491,121302,20111108,  140,    0
 22491,121302,20111109,   78,    0
 22491,121302,20111110,   56,    0
 22491,121302,20111111,   78,    0
 22491,121302,20111112,  101,    0
 22491,121302,20111113,   71,    0
 22491,121302,20111114,   20,    0
 22491,121302,20111115,   37,    0
 22491,121302,20111116,    5,    0
 22491,121302,20111117,   52,    0
 22491,121302,20111118,   83,    0
 22491,121302,20111119,  113,    0
 22491,121302,20111120,  136,    0
 22491,121302,20111121,  113,    0
 22491,121302,20111122,  114,    0
 22491,121302,20111123,  115,    0
 22491,121302,20111124,   82,    0
 22491,121302,20111125,   32,    0
 22491,121302,20111126,   71,    0
 22491,121302,20111127,   86,    0
 22491,121302,20111128,   48,    0
 22491,121302,20111129,   86,    0
 22491,121302,20111130,  107,    0
 22491,121302,20111201,  106,    0
 22491,121302,20111202,  105,    0
