EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FOUHREN, LUXEMBOURG (STAID: 22473)
Blended and updated with sources:121112 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22473,121112,20150524,  216,    0
 22473,121112,20150525,  173,    0
 22473,121112,20150526,  149,    0
 22473,121112,20150527,  177,    0
 22473,121112,20150528,  189,    0
 22473,121112,20150529,  148,    0
 22473,121112,20150530,  156,    0
 22473,121112,20150531,  186,    0
 22473,121112,20150601,  159,    0
 22473,121112,20150602,  228,    0
 22473,121112,20150603,  215,    0
 22473,121112,20150604,  260,    0
 22473,121112,20150605,  314,    0
 22473,121112,20150606,  236,    0
 22473,121112,20150607,  234,    0
 22473,121112,20150608,  195,    0
 22473,121112,20150609,  173,    0
 22473,121112,20150610,  217,    0
 22473,121112,20150611,  250,    0
 22473,121112,20150612,  289,    0
 22473,121112,20150613,  230,    0
 22473,121112,20150614,  263,    0
 22473,121112,20150615,  206,    0
 22473,121112,20150616,  197,    0
 22473,121112,20150617,  232,    0
 22473,121112,20150618,  211,    0
 22473,121112,20150619,  167,    0
 22473,121112,20150620,  159,    0
 22473,121112,20150621,  216,    0
 22473,121112,20150622,  135,    0
 22473,121112,20150623,  167,    0
 22473,121112,20150624,  204,    0
 22473,121112,20150625,  245,    0
 22473,121112,20150626,  256,    0
 22473,121112,20150627,  236,    0
 22473,121112,20150628,  251,    0
 22473,121112,20150629,  273,    0
 22473,121112,20150630,  299,    0
 22473,121112,20150701,  333,    0
 22473,121112,20150702,  355,    0
 22473,121112,20150703,  352,    0
 22473,121112,20150704,  358,    0
 22473,121112,20150705,  341,    0
 22473,121112,20150706,  272,    0
 22473,121112,20150707,  313,    0
 22473,121112,20150708,  184,    0
 22473,121112,20150709,  211,    0
 22473,121112,20150710,  249,    0
 22473,121112,20150711,  303,    0
 22473,121112,20150712,  243,    0
 22473,121112,20150713,  195,    0
 22473,121112,20150714,  238,    0
 22473,121112,20150715,  275,    0
 22473,121112,20150716,  323,    0
 22473,121112,20150717,  325,    0
 22473,121112,20150718,  288,    0
 22473,121112,20150719,  233,    0
 22473,121112,20150720,  247,    0
 22473,121112,20150721,  299,    0
 22473,121112,20150722,  276,    0
 22473,121112,20150723,  250,    0
 22473,121112,20150724,  282,    0
 22473,121112,20150725,  165,    0
 22473,121112,20150726,  199,    0
 22473,121112,20150727,  198,    0
 22473,121112,20150728,  190,    0
 22473,121112,20150729,  200,    0
 22473,121112,20150730,  189,    0
 22473,121112,20150731,  207,    0
 22473,121112,20150801,  262,    0
 22473,121112,20150802,  281,    0
 22473,121112,20150803,  323,    0
 22473,121112,20150804,  203,    0
 22473,121112,20150805,  265,    0
 22473,121112,20150806,  326,    0
 22473,121112,20150807,  347,    0
 22473,121112,20150808,  269,    0
 22473,121112,20150809,  262,    0
 22473,121112,20150810,  232,    0
 22473,121112,20150811,  291,    0
 22473,121112,20150812,  296,    0
 22473,121112,20150813,  338,    0
 22473,121112,20150814,  253,    0
 22473,121112,20150815,  184,    0
 22473,121112,20150816,  188,    0
 22473,121112,20150817,  151,    0
 22473,121112,20150818,  190,    0
 22473,121112,20150819,  225,    0
 22473,121112,20150820,  254,    0
 22473,121112,20150821,  273,    0
 22473,121112,20150822,  268,    0
 22473,121112,20150823,  269,    0
 22473,121112,20150824,  214,    0
 22473,121112,20150825,  188,    0
 22473,121112,20150826,  268,    0
 22473,121112,20150827,  198,    0
 22473,121112,20150828,  214,    0
 22473,121112,20150829,  287,    0
 22473,121112,20150830,  322,    0
 22473,121112,20150831,  305,    0
 22473,121112,20150901,  189,    0
 22473,121112,20150902,  200,    0
 22473,121112,20150903,  186,    0
 22473,121112,20150904,  161,    0
 22473,121112,20150905,  149,    0
 22473,121112,20150906,  144,    0
 22473,121112,20150907,  165,    0
 22473,121112,20150908,  168,    0
 22473,121112,20150909,  194,    0
 22473,121112,20150910,  194,    0
 22473,121112,20150911,  205,    0
 22473,121112,20150912,  217,    0
 22473,121112,20150913,  179,    0
 22473,121112,20150914,  178,    0
 22473,121112,20150915,  168,    0
 22473,121112,20150916,  185,    0
 22473,121112,20150917,  147,    0
 22473,121112,20150918,  173,    0
 22473,121112,20150919,  162,    0
 22473,121112,20150920,  171,    0
 22473,121112,20150921,  167,    0
 22473,121112,20150922,  154,    0
 22473,121112,20150923,  129,    0
 22473,121112,20150924,  171,    0
 22473,121112,20150925,  181,    0
 22473,121112,20150926,  171,    0
 22473,121112,20150927,  174,    0
 22473,121112,20150928,  168,    0
 22473,121112,20150929,  168,    0
 22473,121112,20150930,  163,    0
 22473,121112,20151001,  150,    0
 22473,121112,20151002,  190,    0
 22473,121112,20151003,  172,    0
 22473,121112,20151004,  143,    0
 22473,121112,20151005,  146,    0
 22473,121112,20151006,  170,    0
 22473,121112,20151007,  144,    0
 22473,121112,20151008,  158,    0
 22473,121112,20151009,  126,    0
 22473,121112,20151010,  155,    0
 22473,121112,20151011,  143,    0
 22473,121112,20151012,  113,    0
 22473,121112,20151013,   95,    0
 22473,121112,20151014,   44,    0
 22473,121112,20151015,   64,    0
 22473,121112,20151016,   57,    0
 22473,121112,20151017,   55,    0
 22473,121112,20151018,   80,    0
 22473,121112,20151019,  106,    0
 22473,121112,20151020,  114,    0
 22473,121112,20151021,  127,    0
 22473,121112,20151022,  105,    0
 22473,121112,20151023,  135,    0
 22473,121112,20151024,  133,    0
 22473,121112,20151025,  131,    0
 22473,121112,20151026,  153,    0
 22473,121112,20151027,  104,    0
 22473,121112,20151028,  117,    0
 22473,121112,20151029,  122,    0
 22473,121112,20151030,  117,    0
 22473,121112,20151031,   91,    0
 22473,121112,20151101,  146,    0
 22473,121112,20151102,   55,    0
 22473,121112,20151103,   88,    0
 22473,121112,20151104,  153,    0
 22473,121112,20151105,  156,    0
 22473,121112,20151106,  153,    0
 22473,121112,20151107,  171,    0
 22473,121112,20151108,  149,    0
 22473,121112,20151109,  154,    0
 22473,121112,20151110,  102,    0
 22473,121112,20151111,  120,    0
 22473,121112,20151112,  143,    0
 22473,121112,20151113,  112,    0
 22473,121112,20151114,   84,    0
 22473,121112,20151115,  119,    0
 22473,121112,20151116,  105,    0
 22473,121112,20151117,  142,    0
 22473,121112,20151118,  139,    0
 22473,121112,20151119,  136,    0
 22473,121112,20151120,   99,    0
 22473,121112,20151121,   38,    0
 22473,121112,20151122,   54,    0
 22473,121112,20151123,   60,    0
 22473,121112,20151124,   12,    0
 22473,121112,20151125,   61,    0
 22473,121112,20151126,   77,    0
 22473,121112,20151127,    8,    0
 22473,121112,20151128,   58,    0
 22473,121112,20151129,   93,    0
 22473,121112,20151130,   95,    0
 22473,121112,20151201,  104,    0
 22473,121112,20151202,   88,    0
 22473,121112,20151203,  100,    0
 22473,121112,20151204,   98,    0
 22473,121112,20151205,   53,    0
 22473,121112,20151206,   91,    0
 22473,121112,20151207,  105,    0
 22473,121112,20151208,  115,    0
 22473,121112,20151209,   97,    0
 22473,121112,20151210,   55,    0
 22473,121112,20151211,   77,    0
 22473,121112,20151212,   80,    0
 22473,121112,20151213,   73,    0
 22473,121112,20151214,  126,    0
 22473,121112,20151215,   66,    0
 22473,121112,20151216,  111,    0
 22473,121112,20151217,  146,    0
 22473,121112,20151218,  106,    0
 22473,121112,20151219,  121,    0
 22473,121112,20151220,   92,    0
 22473,121112,20151221,   95,    0
 22473,121112,20151222,  110,    0
 22473,121112,20151223,  121,    0
 22473,121112,20151224,  118,    0
 22473,121112,20151225,  109,    0
 22473,121112,20151226,  120,    0
 22473,121112,20151227,  104,    0
 22473,121112,20151228,   93,    0
 22473,121112,20151229,   58,    0
 22473,121112,20151230,   58,    0
 22473,121112,20151231,   98,    0
 22473,121112,20160101,   47,    0
 22473,121112,20160102,   71,    0
 22473,121112,20160103,   58,    0
 22473,121112,20160104,   56,    0
 22473,121112,20160105,   56,    0
 22473,121112,20160106,   59,    0
 22473,121112,20160107,   68,    0
 22473,121112,20160108,   62,    0
 22473,121112,20160109,   58,    0
 22473,121112,20160110,   73,    0
 22473,121112,20160111,   57,    0
 22473,121112,20160112,   57,    0
 22473,121112,20160113,   55,    0
 22473,121112,20160114,   27,    0
 22473,121112,20160115,   18,    0
 22473,121112,20160116,   38,    0
 22473,121112,20160117,    8,    0
 22473,121112,20160118,  -23,    0
 22473,121112,20160119,  -20,    0
 22473,121112,20160120,  -15,    0
 22473,121112,20160121,   16,    0
 22473,121112,20160122,   -3,    0
 22473,121112,20160123,   41,    0
 22473,121112,20160124,   44,    0
 22473,121112,20160125,  116,    0
 22473,121112,20160126,   87,    0
 22473,121112,20160127,  105,    0
 22473,121112,20160128,   87,    0
 22473,121112,20160129,   78,    0
 22473,121112,20160130,   66,    0
 22473,121112,20160131,  112,    0
 22473,121112,20160201,  111,    0
 22473,121112,20160202,   91,    0
 22473,121112,20160203,   68,    0
 22473,121112,20160204,   70,    0
 22473,121112,20160205,   88,    0
 22473,121112,20160206,  118,    0
 22473,121112,20160207,  101,    0
 22473,121112,20160208,   77,    0
 22473,121112,20160209,   99,    0
 22473,121112,20160210,   43,    0
 22473,121112,20160211,   37,    0
 22473,121112,20160212,   40,    0
 22473,121112,20160213,   40,    0
 22473,121112,20160214,   48,    0
 22473,121112,20160215,   17,    0
 22473,121112,20160216,   36,    0
 22473,121112,20160217,   22,    0
 22473,121112,20160218,   33,    0
 22473,121112,20160219,   65,    0
 22473,121112,20160220,  102,    0
 22473,121112,20160221,  105,    0
 22473,121112,20160222,   89,    0
 22473,121112,20160223,   63,    0
 22473,121112,20160224,   59,    0
 22473,121112,20160225,   60,    0
 22473,121112,20160226,   41,    0
 22473,121112,20160227,   66,    0
 22473,121112,20160228,   55,    0
 22473,121112,20160229,   68,    0
 22473,121112,20160301,   38,    0
 22473,121112,20160302,   87,    0
 22473,121112,20160303,   38,    0
 22473,121112,20160304,   22,    0
 22473,121112,20160305,   52,    0
 22473,121112,20160306,   39,    0
 22473,121112,20160307,   61,    0
 22473,121112,20160308,   55,    0
 22473,121112,20160309,   71,    0
 22473,121112,20160310,   85,    0
 22473,121112,20160311,   75,    0
 22473,121112,20160312,   80,    0
 22473,121112,20160313,   92,    0
 22473,121112,20160314,   84,    0
 22473,121112,20160315,   98,    0
 22473,121112,20160316,   63,    0
 22473,121112,20160317,  131,    0
 22473,121112,20160318,  153,    0
 22473,121112,20160319,   56,    0
 22473,121112,20160320,   57,    0
 22473,121112,20160321,   90,    0
 22473,121112,20160322,  121,    0
 22473,121112,20160323,  110,    0
 22473,121112,20160324,   82,    0
 22473,121112,20160325,   80,    0
 22473,121112,20160326,  124,    0
 22473,121112,20160327,  113,    0
 22473,121112,20160328,   96,    0
 22473,121112,20160329,  116,    0
 22473,121112,20160330,  106,    0
 22473,121112,20160331,   70,    0
 22473,121112,20160401,   80,    0
 22473,121112,20160402,  147,    0
 22473,121112,20160403,  174,    0
 22473,121112,20160404,  154,    0
 22473,121112,20160405,  120,    0
 22473,121112,20160406,  135,    0
 22473,121112,20160407,  104,    0
 22473,121112,20160408,  118,    0
 22473,121112,20160409,  120,    0
 22473,121112,20160410,  168,    0
 22473,121112,20160411,  193,    0
 22473,121112,20160412,  165,    0
 22473,121112,20160413,  110,    0
 22473,121112,20160414,  159,    0
 22473,121112,20160415,  155,    0
 22473,121112,20160416,  150,    0
 22473,121112,20160417,  116,    0
 22473,121112,20160418,  134,    0
 22473,121112,20160419,  138,    0
 22473,121112,20160420,  158,    0
 22473,121112,20160421,  205,    0
 22473,121112,20160422,  162,    0
 22473,121112,20160423,   90,    0
 22473,121112,20160424,   86,    0
 22473,121112,20160425,   49,    0
 22473,121112,20160426,   78,    0
 22473,121112,20160427,   74,    0
 22473,121112,20160428,  101,    0
 22473,121112,20160429,  114,    0
 22473,121112,20160430,  111,    0
 22473,121112,20160501,  143,    0
 22473,121112,20160502,  193,    0
 22473,121112,20160503,  153,    0
 22473,121112,20160504,  149,    0
 22473,121112,20160505,  183,    0
 22473,121112,20160506,  230,    0
 22473,121112,20160507,  245,    0
 22473,121112,20160508,  239,    0
 22473,121112,20160509,  234,    0
 22473,121112,20160510,  196,    0
 22473,121112,20160511,  229,    0
 22473,121112,20160512,  194,    0
 22473,121112,20160513,  228,    0
 22473,121112,20160514,  133,    0
 22473,121112,20160515,  118,    0
 22473,121112,20160516,  124,    0
 22473,121112,20160517,  161,    0
 22473,121112,20160518,  167,    0
 22473,121112,20160519,  173,    0
 22473,121112,20160520,  162,    0
 22473,121112,20160521,  217,    0
 22473,121112,20160522,  190,    0
 22473,121112,20160523,  126,    0
 22473,121112,20160524,  138,    0
 22473,121112,20160525,  168,    0
 22473,121112,20160526,  236,    0
 22473,121112,20160527,  232,    0
 22473,121112,20160528,  239,    0
 22473,121112,20160529,  197,    0
 22473,121112,20160530,  190,    0
 22473,121112,20160531,  159,    0
 22473,121112,20160601,  180,    0
 22473,121112,20160602,  207,    0
 22473,121112,20160603,  221,    0
 22473,121112,20160604,  218,    0
 22473,121112,20160605,  234,    0
 22473,121112,20160606,  273,    0
 22473,121112,20160607,  271,    0
 22473,121112,20160608,  243,    0
 22473,121112,20160609,  228,    0
 22473,121112,20160610,  232,    0
 22473,121112,20160611,  184,    0
 22473,121112,20160612,  217,    0
 22473,121112,20160613,  176,    0
 22473,121112,20160614,  199,    0
 22473,121112,20160615,  171,    0
 22473,121112,20160616,  167,    0
 22473,121112,20160617,  196,    0
 22473,121112,20160618,  198,    0
 22473,121112,20160619,  190,    0
 22473,121112,20160620,  195,    0
 22473,121112,20160621,  194,    0
 22473,121112,20160622,  242,    0
 22473,121112,20160623,  320,    0
 22473,121112,20160624,  277,    0
 22473,121112,20160625,  180,    0
 22473,121112,20160626,  194,    0
 22473,121112,20160627,  181,    0
 22473,121112,20160628,  210,    0
 22473,121112,20160629,  220,    0
 22473,121112,20160630,  198,    0
 22473,121112,20160701,  198,    0
 22473,121112,20160702,  192,    0
 22473,121112,20160703,  184,    0
 22473,121112,20160704,  232,    0
 22473,121112,20160705,  218,    0
 22473,121112,20160706,  225,    0
 22473,121112,20160707,  253,    0
 22473,121112,20160708,  263,    0
 22473,121112,20160709,  260,    0
 22473,121112,20160710,  300,    0
 22473,121112,20160711,  226,    0
 22473,121112,20160712,  236,    0
 22473,121112,20160713,  190,    0
 22473,121112,20160714,  189,    0
 22473,121112,20160715,  207,    0
 22473,121112,20160716,  230,    0
 22473,121112,20160717,  265,    0
 22473,121112,20160718,  281,    0
 22473,121112,20160719,  306,    0
 22473,121112,20160720,  337,    0
 22473,121112,20160721,  286,    0
 22473,121112,20160722,  282,    0
 22473,121112,20160723,  214,    0
 22473,121112,20160724,  257,    0
 22473,121112,20160725,  261,    0
 22473,121112,20160726,  241,    0
 22473,121112,20160727,  233,    0
 22473,121112,20160728,  226,    0
 22473,121112,20160729,  238,    0
 22473,121112,20160730,  240,    0
 22473,121112,20160731,  221,    0
 22473,121112,20160801,  230,    0
 22473,121112,20160802,  163,    0
 22473,121112,20160803,  198,    0
 22473,121112,20160804,  183,    0
 22473,121112,20160805,  218,    0
 22473,121112,20160806,  236,    0
 22473,121112,20160807,  261,    0
 22473,121112,20160808,  216,    0
 22473,121112,20160809,  209,    0
 22473,121112,20160810,  181,    0
 22473,121112,20160811,  167,    0
 22473,121112,20160812,  221,    0
 22473,121112,20160813,  268,    0
 22473,121112,20160814,  272,    0
 22473,121112,20160815,  265,    0
 22473,121112,20160816,  274,    0
 22473,121112,20160817,  271,    0
 22473,121112,20160818,  225,    0
 22473,121112,20160819,  221,    0
