EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GREVENMACHER, LUXEMBOURG (STAID: 22475)
Blended and updated with sources:121132 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22475,121132,20110606,  246,    0
 22475,121132,20110607,  258,    0
 22475,121132,20110608,  189,    0
 22475,121132,20110609,  187,    0
 22475,121132,20110610,  201,    0
 22475,121132,20110611,  186,    0
 22475,121132,20110612,  201,    0
 22475,121132,20110613,  201,    0
 22475,121132,20110614,  247,    0
 22475,121132,20110615,  248,    0
 22475,121132,20110616,  219,    0
 22475,121132,20110617,  223,    0
 22475,121132,20110618,  181,    0
 22475,121132,20110619,  174,    0
 22475,121132,20110620,  179,    0
 22475,121132,20110621,  213,    0
 22475,121132,20110622,  217,    0
 22475,121132,20110623,  188,    0
 22475,121132,20110624,  195,    0
 22475,121132,20110625,  205,    0
 22475,121132,20110626,  287,    0
 22475,121132,20110627,  323,    0
 22475,121132,20110628,  344,    0
 22475,121132,20110629,  242,    0
 22475,121132,20110630,  216,    0
 22475,121132,20110701,  198,    0
 22475,121132,20110702,  187,    0
 22475,121132,20110703,  225,    0
 22475,121132,20110704,  254,    0
 22475,121132,20110705,  294,    0
 22475,121132,20110706,  247,    0
 22475,121132,20110707,  231,    0
 22475,121132,20110708,  245,    0
 22475,121132,20110709,  256,    0
 22475,121132,20110710,  245,    0
 22475,121132,20110711,  272,    0
 22475,121132,20110712,  294,    0
 22475,121132,20110713,  173,    0
 22475,121132,20110714,  192,    0
 22475,121132,20110715,  242,    0
 22475,121132,20110716,  253,    0
 22475,121132,20110717,  192,    0
 22475,121132,20110718,  187,    0
 22475,121132,20110719,  202,    0
 22475,121132,20110720,  214,    0
 22475,121132,20110721,  213,    0
 22475,121132,20110722,  203,    0
 22475,121132,20110723,  195,    0
 22475,121132,20110724,  181,    0
 22475,121132,20110725,  225,    0
 22475,121132,20110726,  235,    0
 22475,121132,20110727,  213,    0
 22475,121132,20110728,  240,    0
 22475,121132,20110729,  224,    0
 22475,121132,20110730,  169,    0
 22475,121132,20110731,  162,    0
 22475,121132,20110801,  251,    0
 22475,121132,20110802,  292,    0
 22475,121132,20110803,  245,    0
 22475,121132,20110804,  266,    0
 22475,121132,20110805,  269,    0
 22475,121132,20110806,  225,    0
 22475,121132,20110807,  212,    0
 22475,121132,20110808,  194,    0
 22475,121132,20110809,  202,    0
 22475,121132,20110810,  207,    0
 22475,121132,20110811,  247,    0
 22475,121132,20110812,  212,    0
 22475,121132,20110813,  238,    0
 22475,121132,20110814,  229,    0
 22475,121132,20110815,  239,    0
 22475,121132,20110816,  247,    0
 22475,121132,20110817,  275,    0
 22475,121132,20110818,  308,    0
 22475,121132,20110819,  246,    0
 22475,121132,20110820,  282,    0
 22475,121132,20110821,  290,    0
 22475,121132,20110822,  309,    0
 22475,121132,20110823,  315,    0
 22475,121132,20110824,  251,    0
 22475,121132,20110825,  267,    0
 22475,121132,20110826,  270,    0
 22475,121132,20110827,  182,    0
 22475,121132,20110828,  191,    0
 22475,121132,20110829,  191,    0
 22475,121132,20110830,  195,    0
 22475,121132,20110831,  214,    0
 22475,121132,20110901,  250,    0
 22475,121132,20110902,  282,    0
 22475,121132,20110903,  304,    0
 22475,121132,20110904,  240,    0
 22475,121132,20110905,  202,    0
 22475,121132,20110906,  198,    0
 22475,121132,20110907,  194,    0
 22475,121132,20110908,  164,    0
 22475,121132,20110909,  244,    0
 22475,121132,20110910,  286,    0
 22475,121132,20110911,  229,    0
 22475,121132,20110912,  229,    0
 22475,121132,20110913,  202,    0
 22475,121132,20110914,  192,    0
 22475,121132,20110915,  207,    0
 22475,121132,20110916,  221,    0
 22475,121132,20110917,  201,    0
 22475,121132,20110918,  152,    0
 22475,121132,20110919,  180,    0
 22475,121132,20110920,  182,    0
 22475,121132,20110921,  189,    0
 22475,121132,20110922,  207,    0
 22475,121132,20110923,  211,    0
 22475,121132,20110924,  233,    0
 22475,121132,20110925,  243,    0
 22475,121132,20110926,  253,    0
 22475,121132,20110927,  268,    0
 22475,121132,20110928,  276,    0
 22475,121132,20110929,  273,    0
 22475,121132,20110930,  268,    0
 22475,121132,20111001,  273,    0
 22475,121132,20111002,  276,    0
 22475,121132,20111003,  264,    0
 22475,121132,20111004,  240,    0
 22475,121132,20111005,  204,    0
 22475,121132,20111006,  181,    0
 22475,121132,20111007,  146,    0
 22475,121132,20111008,  110,    0
 22475,121132,20111009,  129,    0
 22475,121132,20111010,  176,    0
 22475,121132,20111011,  159,    0
 22475,121132,20111012,  164,    0
 22475,121132,20111013,  144,    0
 22475,121132,20111014,  149,    0
 22475,121132,20111015,  162,    0
 22475,121132,20111016,  157,    0
 22475,121132,20111017,  156,    0
 22475,121132,20111018,  169,    0
 22475,121132,20111019,  121,    0
 22475,121132,20111020,   93,    0
 22475,121132,20111021,  106,    0
 22475,121132,20111022,  116,    0
 22475,121132,20111023,  150,    0
 22475,121132,20111024,  137,    0
 22475,121132,20111025,  131,    0
 22475,121132,20111026,  149,    0
 22475,121132,20111027,  163,    0
 22475,121132,20111028,  167,    0
 22475,121132,20111029,  197,    0
 22475,121132,20111030,  156,    0
 22475,121132,20111031,  184,    0
 22475,121132,20111101,  167,    0
 22475,121132,20111102,  170,    0
 22475,121132,20111103,  169,    0
 22475,121132,20111104,  178,    0
 22475,121132,20111105,  190,    0
 22475,121132,20111106,  192,    0
 22475,121132,20111107,  104,    0
 22475,121132,20111108,  157,    0
 22475,121132,20111109,   76,    0
 22475,121132,20111110,   62,    0
 22475,121132,20111111,   95,    0
 22475,121132,20111112,  102,    0
 22475,121132,20111113,  105,    0
 22475,121132,20111114,   18,    0
 22475,121132,20111115,   50,    0
 22475,121132,20111116,   15,    0
 22475,121132,20111117,   61,    0
 22475,121132,20111118,   97,    0
 22475,121132,20111119,   64,    0
 22475,121132,20111120,  129,    0
 22475,121132,20111121,   83,    0
 22475,121132,20111122,  111,    0
 22475,121132,20111123,   55,    0
 22475,121132,20111124,   43,    0
 22475,121132,20111125,   34,    0
 22475,121132,20111126,   80,    0
 22475,121132,20111127,   88,    0
 22475,121132,20111128,   57,    0
 22475,121132,20111129,   89,    0
 22475,121132,20111130,  112,    0
 22475,121132,20111201,  124,    0
 22475,121132,20111202,  115,    0
 22475,121132,20111203,   88,    0
 22475,121132,20111204,  111,    0
 22475,121132,20111205,   84,    0
 22475,121132,20111206,   65,    0
 22475,121132,20111207,   95,    0
 22475,121132,20111208,   88,    0
 22475,121132,20111209,   99,    0
 22475,121132,20111210,   66,    0
 22475,121132,20111211,   72,    0
 22475,121132,20111212,   90,    0
 22475,121132,20111213,   88,    0
 22475,121132,20111214,   85,    0
 22475,121132,20111215,   62,    0
 22475,121132,20111216,  102,    0
 22475,121132,20111217,   55,    0
 22475,121132,20111218,   45,    0
 22475,121132,20111219,   28,    0
 22475,121132,20111220,   57,    0
 22475,121132,20111221,   41,    0
 22475,121132,20111222,  105,    0
 22475,121132,20111223,   89,    0
 22475,121132,20111224,   73,    0
 22475,121132,20111225,   63,    0
 22475,121132,20111226,   77,    0
 22475,121132,20111227,   80,    0
 22475,121132,20111228,   64,    0
 22475,121132,20111229,   54,    0
 22475,121132,20111230,   68,    0
 22475,121132,20111231,  113,    0
 22475,121132,20120101,  129,    0
 22475,121132,20120102,  127,    0
 22475,121132,20120103,  103,    0
 22475,121132,20120104,   80,    0
 22475,121132,20120105,   95,    0
 22475,121132,20120106,   63,    0
 22475,121132,20120107,   92,    0
 22475,121132,20120108,   77,    0
 22475,121132,20120109,   76,    0
 22475,121132,20120110,   93,    0
 22475,121132,20120111,  115,    0
 22475,121132,20120112,   88,    0
 22475,121132,20120113,   63,    0
 22475,121132,20120114,   60,    0
 22475,121132,20120115,   41,    0
 22475,121132,20120116,   47,    0
 22475,121132,20120117,   63,    0
 22475,121132,20120118,   27,    0
 22475,121132,20120119,  106,    0
 22475,121132,20120120,   69,    0
 22475,121132,20120121,   98,    0
 22475,121132,20120122,   80,    0
 22475,121132,20120123,   86,    0
 22475,121132,20120124,   43,    0
 22475,121132,20120125,   64,    0
 22475,121132,20120126,   57,    0
 22475,121132,20120127,   47,    0
 22475,121132,20120128,   55,    0
 22475,121132,20120129,   18,    0
 22475,121132,20120130,    4,    0
 22475,121132,20120131,    9,    0
 22475,121132,20120201,  -23,    0
 22475,121132,20120202,  -36,    0
 22475,121132,20120203,  -38,    0
 22475,121132,20120204,  -39,    0
 22475,121132,20120205,  -14,    0
 22475,121132,20120206,  -39,    0
 22475,121132,20120207,  -66,    0
 22475,121132,20120208,  -16,    0
 22475,121132,20120209,  -23,    0
 22475,121132,20120210,  -21,    0
 22475,121132,20120211,  -37,    0
 22475,121132,20120212,   -5,    0
 22475,121132,20120213,   21,    0
 22475,121132,20120214,   44,    0
 22475,121132,20120215,   52,    0
 22475,121132,20120216,   54,    0
 22475,121132,20120217,   64,    0
 22475,121132,20120218,   60,    0
 22475,121132,20120219,   62,    0
 22475,121132,20120220,   65,    0
 22475,121132,20120221,   56,    0
 22475,121132,20120222,   96,    0
 22475,121132,20120223,   55,    0
 22475,121132,20120224,   97,    0
 22475,121132,20120225,  134,    0
 22475,121132,20120226,  105,    0
 22475,121132,20120227,  100,    0
 22475,121132,20120228,  107,    0
 22475,121132,20120229,  156,    0
 22475,121132,20120301,  182,    0
 22475,121132,20120302,  108,    0
 22475,121132,20120303,   98,    0
 22475,121132,20120304,  100,    0
 22475,121132,20120305,   72,    0
 22475,121132,20120306,   99,    0
 22475,121132,20120307,   71,    0
 22475,121132,20120308,   85,    0
 22475,121132,20120309,  111,    0
 22475,121132,20120310,  100,    0
 22475,121132,20120311,  119,    0
 22475,121132,20120312,  159,    0
 22475,121132,20120313,  126,    0
 22475,121132,20120314,  145,    0
 22475,121132,20120315,  191,    0
 22475,121132,20120316,  215,    0
 22475,121132,20120317,  142,    0
 22475,121132,20120318,   92,    0
 22475,121132,20120319,  109,    0
 22475,121132,20120320,  142,    0
 22475,121132,20120321,  176,    0
 22475,121132,20120322,  205,    0
 22475,121132,20120323,  211,    0
 22475,121132,20120324,  209,    0
 22475,121132,20120325,  215,    0
 22475,121132,20120326,  207,    0
 22475,121132,20120327,  208,    0
 22475,121132,20120328,  215,    0
 22475,121132,20120329,  176,    0
 22475,121132,20120330,  124,    0
 22475,121132,20120331,  116,    0
 22475,121132,20120401,  125,    0
 22475,121132,20120402,  163,    0
 22475,121132,20120403,  195,    0
 22475,121132,20120404,  148,    0
 22475,121132,20120405,  132,    0
 22475,121132,20120406,  145,    0
 22475,121132,20120407,  106,    0
 22475,121132,20120408,   98,    0
 22475,121132,20120409,  101,    0
 22475,121132,20120410,  145,    0
 22475,121132,20120411,  129,    0
 22475,121132,20120412,  110,    0
 22475,121132,20120413,  145,    0
 22475,121132,20120414,  151,    0
 22475,121132,20120415,  100,    0
 22475,121132,20120416,  104,    0
 22475,121132,20120417,  126,    0
 22475,121132,20120418,  120,    0
 22475,121132,20120419,  115,    0
 22475,121132,20120420,  116,    0
 22475,121132,20120421,  127,    0
 22475,121132,20120422,  134,    0
 22475,121132,20120423,  127,    0
 22475,121132,20120424,  116,    0
 22475,121132,20120425,  133,    0
 22475,121132,20120426,  105,    0
 22475,121132,20120427,  157,    0
 22475,121132,20120428,  273,    0
 22475,121132,20120429,  225,    0
 22475,121132,20120430,  222,    0
 22475,121132,20120501,  202,    0
 22475,121132,20120502,  199,    0
 22475,121132,20120503,  174,    0
 22475,121132,20120504,  215,    0
 22475,121132,20120505,  174,    0
 22475,121132,20120506,  149,    0
 22475,121132,20120507,  162,    0
 22475,121132,20120508,  209,    0
 22475,121132,20120509,  211,    0
 22475,121132,20120510,  278,    0
 22475,121132,20120511,  268,    0
 22475,121132,20120512,  157,    0
 22475,121132,20120513,  157,    0
 22475,121132,20120514,  187,    0
 22475,121132,20120515,  145,    0
 22475,121132,20120516,  138,    0
 22475,121132,20120517,  177,    0
 22475,121132,20120518,  166,    0
 22475,121132,20120519,  231,    0
 22475,121132,20120520,  240,    0
 22475,121132,20120521,  240,    0
 22475,121132,20120522,  265,    0
 22475,121132,20120523,  283,    0
 22475,121132,20120524,  300,    0
 22475,121132,20120525,  258,    0
 22475,121132,20120526,  257,    0
 22475,121132,20120527,  256,    0
 22475,121132,20120528,  270,    0
 22475,121132,20120529,  262,    0
 22475,121132,20120530,  259,    0
 22475,121132,20120531,  229,    0
 22475,121132,20120601,  212,    0
 22475,121132,20120602,  221,    0
 22475,121132,20120603,  181,    0
 22475,121132,20120604,  192,    0
 22475,121132,20120605,  172,    0
 22475,121132,20120606,  209,    0
 22475,121132,20120607,  239,    0
 22475,121132,20120608,  203,    0
 22475,121132,20120609,  183,    0
 22475,121132,20120610,  204,    0
 22475,121132,20120611,  186,    0
 22475,121132,20120612,  198,    0
 22475,121132,20120613,  176,    0
 22475,121132,20120614,  206,    0
 22475,121132,20120615,  223,    0
 22475,121132,20120616,  163,    0
 22475,121132,20120617,  217,    0
 22475,121132,20120618,  242,    0
 22475,121132,20120619,  226,    0
 22475,121132,20120620,  215,    0
 22475,121132,20120621,  248,    0
 22475,121132,20120622,  198,    0
 22475,121132,20120623,  219,    0
 22475,121132,20120624,  187,    0
 22475,121132,20120625,  201,    0
 22475,121132,20120626,  250,    0
 22475,121132,20120627,  256,    0
 22475,121132,20120628,  287,    0
 22475,121132,20120629,  245,    0
 22475,121132,20120630,  251,    0
 22475,121132,20120701,  225,    0
 22475,121132,20120702,  192,    0
 22475,121132,20120703,  253,    0
 22475,121132,20120704,  275,    0
 22475,121132,20120705,  276,    0
 22475,121132,20120706,  236,    0
 22475,121132,20120707,  244,    0
 22475,121132,20120708,  217,    0
 22475,121132,20120709,  224,    0
 22475,121132,20120710,  241,    0
 22475,121132,20120711,  179,    0
 22475,121132,20120712,  181,    0
 22475,121132,20120713,  179,    0
 22475,121132,20120714,  193,    0
 22475,121132,20120715,  192,    0
 22475,121132,20120716,  195,    0
 22475,121132,20120717,  211,    0
 22475,121132,20120718,  254,    0
 22475,121132,20120719,  211,    0
 22475,121132,20120720,  209,    0
 22475,121132,20120721,  203,    0
 22475,121132,20120722,  223,    0
 22475,121132,20120723,  252,    0
 22475,121132,20120724,  300,    0
 22475,121132,20120725,  318,    0
 22475,121132,20120726,  323,    0
 22475,121132,20120727,  331,    0
 22475,121132,20120728,  251,    0
 22475,121132,20120729,  214,    0
 22475,121132,20120730,  203,    0
 22475,121132,20120731,  239,    0
 22475,121132,20120801,  300,    0
 22475,121132,20120802,  247,    0
 22475,121132,20120803,  249,    0
 22475,121132,20120804,  262,    0
 22475,121132,20120805,  262,    0
 22475,121132,20120806,  215,    0
 22475,121132,20120807,  215,    0
 22475,121132,20120808,  237,    0
 22475,121132,20120809,  248,    0
 22475,121132,20120810,  238,    0
 22475,121132,20120811,  250,    0
 22475,121132,20120812,  272,    0
 22475,121132,20120813,  275,    0
 22475,121132,20120814,  281,    0
 22475,121132,20120815,  306,    0
 22475,121132,20120816,  255,    0
 22475,121132,20120817,  295,    0
 22475,121132,20120818,  344,    0
 22475,121132,20120819,  368,    0
 22475,121132,20120820,  300,    0
 22475,121132,20120821,  304,    0
 22475,121132,20120822,  245,    0
 22475,121132,20120823,  254,    0
 22475,121132,20120824,  246,    0
 22475,121132,20120825,  236,    0
 22475,121132,20120826,  211,    0
 22475,121132,20120827,  251,    0
 22475,121132,20120828,  243,    0
 22475,121132,20120829,  279,    0
 22475,121132,20120830,  204,    0
 22475,121132,20120831,  166,    0
 22475,121132,20120901,  203,    0
 22475,121132,20120902,  244,    0
 22475,121132,20120903,  246,    0
 22475,121132,20120904,  253,    0
