EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station USELDANGE, LUXEMBOURG (STAID: 22490)
Blended and updated with sources:121152 121292 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22490,121292,20080509,  251,    0
 22490,121292,20080510,  254,    0
 22490,121292,20080511,  240,    0
 22490,121292,20080512,  256,    0
 22490,121292,20080513,  273,    0
 22490,121292,20080514,  268,    0
 22490,121292,20080515,  228,    0
 22490,121292,20080516,  231,    0
 22490,121292,20080517,  196,    0
 22490,121292,20080518,  190,    0
 22490,121292,20080519,  181,    0
 22490,121292,20080520,  195,    0
 22490,121292,20080521,  193,    0
 22490,121292,20080522,  182,    0
 22490,121292,20080523,  218,    0
 22490,121292,20080524,  184,    0
 22490,121292,20080525,  243,    0
 22490,121292,20080526,  251,    0
 22490,121292,20080527,  250,    0
 22490,121292,20080528,  250,    0
 22490,121292,20080529,  259,    0
 22490,121292,20080530,  251,    0
 22490,121292,20080531,  237,    0
 22490,121292,20080601,  245,    0
 22490,121292,20080602,  283,    0
 22490,121292,20080603,  229,    0
 22490,121292,20080604,  216,    0
 22490,121292,20080605,  204,    0
 22490,121292,20080606,  222,    0
 22490,121292,20080607,  179,    0
 22490,121292,20080608,  279,    0
 22490,121292,20080609,  290,    0
 22490,121292,20080610,  309,    0
 22490,121292,20080611,  233,    0
 22490,121292,20080612,  164,    0
 22490,121292,20080613,  171,    0
 22490,121292,20080614,  171,    0
 22490,121292,20080615,  193,    0
 22490,121292,20080616,  206,    0
 22490,121292,20080617,  244,    0
 22490,121292,20080618,  233,    0
 22490,121292,20080619,  218,    0
 22490,121292,20080620,  223,    0
 22490,121292,20080621,  270,    0
 22490,121152,20080622,  295,    0
 22490,121152,20080623,  251,    0
 22490,121152,20080624,  289,    0
 22490,121292,20080625,  258,    0
 22490,121292,20080626,  237,    0
 22490,121292,20080627,  208,    0
 22490,121292,20080628,  242,    0
 22490,121292,20080629,  250,    0
 22490,121152,20080630,  252,    0
 22490,121292,20080701,  314,    0
 22490,121292,20080702,  320,    0
 22490,121292,20080703,  203,    0
 22490,121292,20080704,  232,    0
 22490,121292,20080705,  256,    0
 22490,121292,20080706,  213,    0
 22490,121292,20080707,  203,    0
 22490,121292,20080708,  184,    0
 22490,121292,20080709,  203,    0
 22490,121292,20080710,  270,    0
 22490,121292,20080711,  196,    0
 22490,121292,20080712,  203,    0
 22490,121292,20080713,  221,    0
 22490,121292,20080714,  242,    0
 22490,121292,20080715,  261,    0
 22490,121292,20080716,  239,    0
 22490,121292,20080717,  212,    0
 22490,121292,20080718,  221,    0
 22490,121292,20080719,  247,    0
 22490,121292,20080720,  207,    0
 22490,121292,20080721,  176,    0
 22490,121292,20080722,  228,    0
 22490,121292,20080723,  257,    0
 22490,121292,20080724,  272,    0
 22490,121292,20080725,  294,    0
 22490,121292,20080726,  311,    0
 22490,121292,20080727,  313,    0
 22490,121292,20080728,  302,    0
 22490,121292,20080729,  273,    0
 22490,121292,20080730,  314,    0
 22490,121292,20080731,  320,    0
 22490,121292,20080801,  239,    0
 22490,121292,20080802,  244,    0
 22490,121292,20080803,  257,    0
 22490,121292,20080804,  235,    0
 22490,121292,20080805,  243,    0
 22490,121292,20080806,  303,    0
 22490,121292,20080807,  265,    0
 22490,121292,20080808,  216,    0
 22490,121292,20080809,  233,    0
 22490,121292,20080810,  213,    0
 22490,121292,20080811,  239,    0
 22490,121292,20080812,  232,    0
 22490,121292,20080813,  218,    0
 22490,121292,20080814,  220,    0
 22490,121292,20080815,  239,    0
 22490,121292,20080816,  240,    0
 22490,121292,20080817,  241,    0
 22490,121292,20080818,  257,    0
 22490,121292,20080819,  223,    0
 22490,121292,20080820,  188,    0
 22490,121292,20080821,  231,    0
 22490,121292,20080822,  184,    0
 22490,121292,20080823,  198,    0
 22490,121292,20080824,  207,    0
 22490,121292,20080825,  215,    0
 22490,121292,20080826,  225,    0
 22490,121292,20080827,  201,    0
 22490,121292,20080828,  200,    0
 22490,121292,20080829,  233,    0
 22490,121292,20080830,  273,    0
 22490,121292,20080831,  294,    0
 22490,121292,20080901,  210,    0
 22490,121292,20080902,  240,    0
 22490,121292,20080903,  167,    0
 22490,121292,20080904,  181,    0
 22490,121292,20080905,  192,    0
 22490,121292,20080906,  190,    0
 22490,121292,20080907,  181,    0
 22490,121292,20080908,  210,    0
 22490,121292,20080909,  258,    0
 22490,121292,20080910,  249,    0
 22490,121292,20080911,  240,    0
 22490,121292,20080912,  174,    0
 22490,121292,20080913,  140,    0
 22490,121292,20080914,  167,    0
 22490,121292,20080915,  154,    0
 22490,121292,20080916,  167,    0
 22490,121292,20080917,  154,    0
 22490,121292,20080918,  143,    0
 22490,121292,20080919,  198,    0
 22490,121292,20080920,  176,    0
 22490,121292,20080921,  165,    0
 22490,121292,20080922,  186,    0
 22490,121292,20080923,  161,    0
 22490,121292,20080924,  157,    0
 22490,121292,20080925,  175,    0
 22490,121292,20080926,  181,    0
 22490,121292,20080927,  200,    0
 22490,121292,20080928,  203,    0
 22490,121292,20080929,  172,    0
 22490,121292,20080930,  117,    0
 22490,121292,20081001,  142,    0
 22490,121292,20081002,  129,    0
 22490,121292,20081003,   91,    0
 22490,121292,20081004,  115,    0
 22490,121292,20081005,  138,    0
 22490,121292,20081006,  156,    0
 22490,121292,20081007,  171,    0
 22490,121292,20081008,  148,    0
 22490,121292,20081009,  185,    0
 22490,121292,20081010,  188,    0
 22490,121292,20081011,  140,    0
 22490,121292,20081012,  183,    0
 22490,121292,20081013,  225,    0
 22490,121292,20081014,  164,    0
 22490,121292,20081015,  145,    0
 22490,121292,20081016,  130,    0
 22490,121292,20081017,  132,    0
 22490,121292,20081018,  146,    0
 22490,121292,20081019,  154,    0
 22490,121292,20081020,  191,    0
 22490,121292,20081021,  157,    0
 22490,121292,20081022,  105,    0
 22490,121292,20081023,  138,    0
 22490,121292,20081024,  146,    0
 22490,121292,20081025,  175,    0
 22490,121292,20081026,  142,    0
 22490,121292,20081027,  112,    0
 22490,121292,20081028,   81,    0
 22490,121292,20081029,   80,    0
 22490,121292,20081030,   58,    0
 22490,121292,20081031,   91,    0
 22490,121292,20081101,   95,    0
 22490,121292,20081102,  146,    0
 22490,121292,20081103,  143,    0
 22490,121292,20081104,  187,    0
 22490,121292,20081105,  117,    0
 22490,121292,20081106,  155,    0
 22490,121292,20081107,  133,    0
 22490,121292,20081108,  120,    0
 22490,121292,20081109,  120,    0
 22490,121292,20081110,  146,    0
 22490,121292,20081111,  144,    0
 22490,121292,20081112,   97,    0
 22490,121292,20081113,   91,    0
 22490,121292,20081114,   80,    0
 22490,121292,20081115,  101,    0
 22490,121292,20081116,  124,    0
 22490,121292,20081117,   82,    0
 22490,121292,20081118,   78,    0
 22490,121292,20081119,   93,    0
 22490,121292,20081120,  100,    0
 22490,121292,20081121,   91,    0
 22490,121292,20081122,   24,    0
 22490,121292,20081123,   18,    0
 22490,121292,20081124,   34,    0
 22490,121292,20081125,   39,    0
 22490,121292,20081126,   19,    0
 22490,121292,20081127,   32,    0
 22490,121152,20081128,  -11,    0
 22490,121292,20081129,   21,    0
 22490,121292,20081130,   47,    0
 22490,121292,20081201,   35,    0
 22490,121292,20081202,   35,    0
 22490,121292,20081203,   21,    0
 22490,121292,20081204,   59,    0
 22490,121292,20081205,   60,    0
 22490,121292,20081206,   54,    0
 22490,121292,20081207,   85,    0
 22490,121152,20081208,   -1,    0
 22490,121292,20081209,   10,    0
 22490,121292,20081210,   42,    0
 22490,121292,20081211,   22,    0
 22490,121292,20081212,   16,    0
 22490,121292,20081213,   11,    0
 22490,121292,20081214,   35,    0
 22490,121292,20081215,   87,    0
 22490,121292,20081216,    8,    0
 22490,121292,20081217,   12,    0
 22490,121292,20081218,   22,    0
 22490,121292,20081219,   76,    0
 22490,121292,20081220,   90,    0
 22490,121292,20081221,   92,    0
 22490,121292,20081222,   86,    0
 22490,121292,20081223,  104,    0
 22490,121292,20081224,   60,    0
 22490,121292,20081225,   57,    0
 22490,121292,20081226,   32,    0
 22490,121292,20081227,   14,    0
 22490,121292,20081228,   16,    0
 22490,121292,20081229,    5,    0
 22490,121292,20081230,   19,    0
 22490,121292,20081231,   15,    0
 22490,121292,20090101,   21,    0
 22490,121152,20090102,   -1,    0
 22490,121292,20090103,   13,    0
 22490,121152,20090104,   -6,    0
 22490,121292,20090105,    1,    0
 22490,121152,20090106,  -32,    0
 22490,121152,20090107,  -25,    0
 22490,121152,20090108,   -8,    0
 22490,121152,20090109,  -32,    0
 22490,121292,20090110,   10,    0
 22490,121292,20090111,   20,    0
 22490,121292,20090112,   11,    0
 22490,121292,20090113,   69,    0
 22490,121292,20090114,   32,    0
 22490,121292,20090115,   43,    0
 22490,121292,20090116,   11,    0
 22490,121292,20090117,   51,    0
 22490,121292,20090118,   58,    0
 22490,121292,20090119,   96,    0
 22490,121292,20090120,   46,    0
 22490,121292,20090121,   32,    0
 22490,121292,20090122,   33,    0
 22490,121292,20090123,   83,    0
 22490,121292,20090124,   47,    0
 22490,121292,20090125,   11,    0
 22490,121292,20090126,   51,    0
 22490,121292,20090127,   27,    0
 22490,121292,20090128,   48,    0
 22490,121292,20090129,   34,    0
 22490,121292,20090130,   47,    0
 22490,121152,20090131,   -2,    0
 22490,121292,20090201,    6,    0
 22490,121292,20090202,   36,    0
 22490,121292,20090203,   42,    0
 22490,121292,20090204,   21,    0
 22490,121292,20090205,   78,    0
 22490,121292,20090206,   86,    0
 22490,121292,20090207,   64,    0
 22490,121292,20090208,   21,    0
 22490,121292,20090209,   68,    0
 22490,121292,20090210,   76,    0
 22490,121292,20090211,   35,    0
 22490,121292,20090212,   37,    0
 22490,121292,20090213,   20,    0
 22490,121292,20090214,   52,    0
 22490,121292,20090215,   25,    0
 22490,121292,20090216,   59,    0
 22490,121292,20090217,   76,    0
 22490,121292,20090218,   37,    0
 22490,121292,20090219,   43,    0
 22490,121292,20090220,   69,    0
 22490,121292,20090221,   76,    0
 22490,121292,20090222,   70,    0
 22490,121292,20090223,   62,    0
 22490,121292,20090224,   71,    0
 22490,121292,20090225,   78,    0
 22490,121292,20090226,   69,    0
 22490,121292,20090227,   67,    0
 22490,121292,20090228,  146,    0
 22490,121292,20090301,  118,    0
 22490,121292,20090302,  118,    0
 22490,121152,20090303,   93,    0
 22490,121292,20090304,   62,    0
 22490,121292,20090305,   52,    0
 22490,121292,20090306,   60,    0
 22490,121292,20090307,   93,    0
 22490,121292,20090308,   90,    0
 22490,121292,20090309,   80,    0
 22490,121292,20090310,   74,    0
 22490,121292,20090311,   92,    0
 22490,121292,20090312,   80,    0
 22490,121292,20090313,  119,    0
 22490,121292,20090314,  142,    0
 22490,121292,20090315,  120,    0
 22490,121292,20090316,  129,    0
 22490,121292,20090317,  149,    0
 22490,121292,20090318,  148,    0
 22490,121292,20090319,  135,    0
 22490,121292,20090320,   88,    0
 22490,121292,20090321,  120,    0
 22490,121292,20090322,  112,    0
 22490,121292,20090323,   94,    0
 22490,121292,20090324,   79,    0
 22490,121292,20090325,   69,    0
 22490,121292,20090326,   77,    0
 22490,121292,20090327,   88,    0
 22490,121292,20090328,   93,    0
 22490,121292,20090329,  109,    0
 22490,121292,20090330,  132,    0
 22490,121292,20090331,  148,    0
 22490,121292,20090401,  166,    0
 22490,121292,20090402,  206,    0
 22490,121292,20090403,  204,    0
 22490,121292,20090404,  171,    0
 22490,121292,20090405,  178,    0
 22490,121292,20090406,  198,    0
 22490,121292,20090407,  164,    0
 22490,121292,20090408,  140,    0
 22490,121292,20090409,  194,    0
 22490,121292,20090410,  234,    0
 22490,121292,20090411,  230,    0
 22490,121292,20090412,  232,    0
 22490,121292,20090413,  237,    0
 22490,121292,20090414,  234,    0
 22490,121292,20090415,  239,    0
 22490,121292,20090416,  153,    0
 22490,121292,20090417,  106,    0
 22490,121292,20090418,  126,    0
 22490,121292,20090419,  196,    0
 22490,121292,20090420,  227,    0
 22490,121292,20090421,  232,    0
 22490,121292,20090422,  186,    0
 22490,121292,20090423,  157,    0
 22490,121292,20090424,  170,    0
 22490,121292,20090425,  167,    0
 22490,121292,20090426,  198,    0
 22490,121292,20090427,  149,    0
 22490,121292,20090428,  134,    0
 22490,121292,20090429,  136,    0
 22490,121292,20090430,  185,    0
 22490,121292,20090501,  226,    0
 22490,121292,20090502,  230,    0
 22490,121292,20090503,  168,    0
 22490,121292,20090504,  160,    0
 22490,121292,20090505,  127,    0
 22490,121292,20090506,  149,    0
 22490,121292,20090507,  220,    0
 22490,121292,20090508,  176,    0
 22490,121292,20090509,  186,    0
 22490,121292,20090510,  217,    0
 22490,121292,20090511,  156,    0
 22490,121292,20090512,  127,    0
 22490,121292,20090513,  196,    0
 22490,121292,20090514,  212,    0
 22490,121292,20090515,  162,    0
 22490,121292,20090516,  171,    0
 22490,121292,20090517,  190,    0
 22490,121292,20090518,  184,    0
 22490,121292,20090519,  225,    0
 22490,121292,20090520,  243,    0
 22490,121292,20090521,  231,    0
 22490,121292,20090522,  201,    0
 22490,121292,20090523,  247,    0
 22490,121292,20090524,  300,    0
 22490,121292,20090525,  313,    0
 22490,121292,20090526,  198,    0
 22490,121292,20090527,  154,    0
 22490,121292,20090528,  188,    0
 22490,121292,20090529,  226,    0
 22490,121292,20090530,  226,    0
 22490,121292,20090531,  221,    0
 22490,121292,20090601,  272,    0
 22490,121292,20090602,  270,    0
 22490,121292,20090603,  211,    0
 22490,121292,20090604,  251,    0
 22490,121292,20090605,  182,    0
 22490,121292,20090606,  125,    0
 22490,121292,20090607,  171,    0
 22490,121292,20090608,  203,    0
 22490,121292,20090609,  211,    0
 22490,121292,20090610,  194,    0
 22490,121292,20090611,  181,    0
 22490,121292,20090612,  212,    0
 22490,121292,20090613,  249,    0
 22490,121292,20090614,  278,    0
 22490,121292,20090615,  186,    0
 22490,121292,20090616,  203,    0
 22490,121292,20090617,  245,    0
 22490,121292,20090618,  225,    0
 22490,121292,20090619,  215,    0
 22490,121292,20090620,  183,    0
 22490,121292,20090621,  173,    0
 22490,121292,20090622,  209,    0
 22490,121292,20090623,  236,    0
 22490,121292,20090624,  261,    0
 22490,121292,20090625,  284,    0
 22490,121292,20090626,  284,    0
 22490,121292,20090627,  261,    0
 22490,121292,20090628,  284,    0
 22490,121292,20090629,  290,    0
 22490,121292,20090630,  315,    0
 22490,121292,20090701,  317,    0
 22490,121292,20090702,  323,    0
 22490,121292,20090703,  287,    0
 22490,121292,20090704,  295,    0
 22490,121292,20090705,  284,    0
 22490,121292,20090706,  245,    0
 22490,121292,20090707,  207,    0
 22490,121292,20090708,  211,    0
 22490,121292,20090709,  182,    0
 22490,121292,20090710,  189,    0
 22490,121292,20090711,  212,    0
 22490,121292,20090712,  225,    0
 22490,121292,20090713,  263,    0
 22490,121292,20090714,  262,    0
 22490,121292,20090715,  264,    0
 22490,121292,20090716,  293,    0
 22490,121292,20090717,  223,    0
 22490,121292,20090718,  211,    0
 22490,121292,20090719,  218,    0
 22490,121292,20090720,  234,    0
 22490,121292,20090721,  311,    0
 22490,121292,20090722,  290,    0
 22490,121292,20090723,  240,    0
 22490,121292,20090724,  236,    0
 22490,121292,20090725,  221,    0
 22490,121292,20090726,  262,    0
 22490,121292,20090727,  292,    0
 22490,121292,20090728,  254,    0
 22490,121292,20090729,  290,    0
 22490,121292,20090730,  230,    0
 22490,121292,20090731,  253,    0
 22490,121292,20090801,  290,    0
 22490,121292,20090802,  211,    0
 22490,121292,20090803,  235,    0
 22490,121292,20090804,  271,    0
 22490,121152,20090805,  276,    0
