EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BETTENDORF, LUXEMBOURG (STAID: 22465)
Blended and updated with sources:121032 121102 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22465,121102,20110101,   30,    0
 22465,121102,20110102,   30,    0
 22465,121102,20110103,    9,    0
 22465,121102,20110104,    2,    0
 22465,121102,20110105,   -6,    1
 22465,121102,20110106,   77,    0
 22465,121102,20110107,   51,    0
 22465,121102,20110108,  124,    0
 22465,121102,20110109,   89,    0
 22465,121102,20110110,    7,    0
 22465,121102,20110111,   48,    0
 22465,121102,20110112,   90,    0
 22465,121102,20110113,  110,    0
 22465,121102,20110114,  106,    0
 22465,121102,20110115,   84,    0
 22465,121102,20110116,   99,    0
 22465,121102,20110117,   59,    0
 22465,121102,20110118,   81,    0
 22465,121102,20110119,   42,    0
 22465,121102,20110120,   28,    0
 22465,121102,20110121,   11,    0
 22465,121102,20110122,    3,    0
 22465,121102,20110123,   37,    0
 22465,121102,20110124,   43,    0
 22465,121102,20110125,   28,    0
 22465,121102,20110126,   22,    0
 22465,121102,20110127,   21,    0
 22465,121102,20110128,   -4,    1
 22465,121102,20110129,   19,    0
 22465,121102,20110130,   32,    0
 22465,121102,20110131,   26,    0
 22465,121102,20110201,  -37,    1
 22465,121102,20110202,    4,    0
 22465,121102,20110203,   37,    0
 22465,121102,20110204,   72,    0
 22465,121102,20110205,   80,    0
 22465,121102,20110206,   78,    0
 22465,121102,20110207,  121,    0
 22465,121102,20110208,  101,    0
 22465,121102,20110209,   99,    0
 22465,121102,20110210,   69,    0
 22465,121102,20110211,   99,    0
 22465,121102,20110212,  117,    0
 22465,121102,20110213,   82,    0
 22465,121102,20110214,   77,    0
 22465,121102,20110215,   56,    0
 22465,121102,20110216,  100,    0
 22465,121102,20110217,   69,    0
 22465,121102,20110218,   36,    0
 22465,121102,20110219,   44,    0
 22465,121102,20110220,   22,    0
 22465,121102,20110221,   -7,    1
 22465,121102,20110222,   21,    0
 22465,121102,20110223,   26,    0
 22465,121102,20110224,   26,    0
 22465,121102,20110225,   64,    0
 22465,121102,20110226,   63,    0
 22465,121102,20110227,   69,    0
 22465,121102,20110228,   79,    0
 22465,121102,20110301,   95,    0
 22465,121102,20110302,  106,    0
 22465,121102,20110303,   82,    0
 22465,121102,20110304,  108,    0
 22465,121102,20110305,  109,    0
 22465,121102,20110306,   59,    0
 22465,121102,20110307,   72,    0
 22465,121102,20110308,  118,    0
 22465,121102,20110309,   98,    0
 22465,121102,20110310,   76,    0
 22465,121102,20110311,  106,    0
 22465,121102,20110312,  148,    0
 22465,121102,20110313,  119,    0
 22465,121102,20110314,  133,    0
 22465,121102,20110315,  178,    0
 22465,121102,20110316,  121,    0
 22465,121102,20110317,   75,    0
 22465,121102,20110318,   80,    0
 22465,121102,20110319,   91,    0
 22465,121102,20110320,   99,    0
 22465,121102,20110321,  129,    0
 22465,121102,20110322,  162,    0
 22465,121102,20110323,  161,    0
 22465,121102,20110324,  178,    0
 22465,121102,20110325,  198,    0
 22465,121102,20110326,  157,    0
 22465,121102,20110327,  149,    0
 22465,121102,20110328,  149,    0
 22465,121102,20110329,  163,    0
 22465,121102,20110330,  132,    0
 22465,121102,20110331,  138,    0
 22465,121102,20110401,  142,    0
 22465,121102,20110402,  224,    0
 22465,121102,20110403,  159,    0
 22465,121102,20110404,  131,    0
 22465,121102,20110405,  142,    0
 22465,121102,20110406,  215,    0
 22465,121102,20110407,  221,    0
 22465,121102,20110408,  193,    0
 22465,121102,20110409,  192,    0
 22465,121102,20110410,  214,    0
 22465,121102,20110411,  240,    0
 22465,121102,20110412,  120,    0
 22465,121102,20110413,  130,    0
 22465,121102,20110414,  124,    0
 22465,121102,20110415,  146,    0
 22465,121102,20110416,  145,    0
 22465,121102,20110417,  150,    0
 22465,121102,20110418,  203,    0
 22465,121102,20110419,  225,    0
 22465,121102,20110420,  229,    0
 22465,121102,20110421,  243,    0
 22465,121102,20110422,  251,    0
 22465,121102,20110423,  264,    0
 22465,121102,20110424,  254,    0
 22465,121102,20110425,  225,    0
 22465,121102,20110426,  207,    0
 22465,121102,20110427,  134,    0
 22465,121102,20110428,  162,    0
 22465,121102,20110429,  201,    0
 22465,121102,20110430,  209,    0
 22465,121102,20110501,  196,    0
 22465,121102,20110502,  186,    0
 22465,121102,20110503,  140,    0
 22465,121102,20110504,  166,    0
 22465,121102,20110505,  187,    0
 22465,121102,20110506,  225,    0
 22465,121102,20110507,  248,    0
 22465,121102,20110508,  265,    0
 22465,121102,20110509,  265,    0
 22465,121102,20110510,  262,    0
 22465,121102,20110511,  223,    0
 22465,121102,20110512,  202,    0
 22465,121102,20110513,  203,    0
 22465,121102,20110514,  176,    0
 22465,121102,20110515,  154,    0
 22465,121102,20110516,  151,    0
 22465,121102,20110517,  198,    0
 22465,121102,20110518,  233,    0
 22465,121102,20110519,  238,    0
 22465,121102,20110520,  246,    0
 22465,121102,20110521,  243,    0
 22465,121102,20110522,  236,    0
 22465,121102,20110523,  221,    0
 22465,121102,20110524,  193,    0
 22465,121102,20110525,  224,    0
 22465,121102,20110526,  212,    0
 22465,121102,20110527,  169,    0
 22465,121102,20110528,  189,    0
 22465,121102,20110529,  231,    0
 22465,121102,20110530,  289,    0
 22465,121102,20110531,  176,    0
 22465,121102,20110601,  181,    0
 22465,121102,20110602,  234,    0
 22465,121102,20110603,  257,    0
 22465,121102,20110604,  283,    0
 22465,121102,20110605,  267,    0
 22465,121102,20110606,  239,    0
 22465,121102,20110607,  241,    0
 22465,121102,20110608,  183,    0
 22465,121102,20110609,  190,    0
 22465,121102,20110610,  194,    0
 22465,121102,20110611,  176,    0
 22465,121102,20110612,  195,    0
 22465,121102,20110613,  189,    0
 22465,121102,20110614,  239,    0
 22465,121102,20110615,  245,    0
 22465,121102,20110616,  219,    0
 22465,121102,20110617,  207,    0
 22465,121102,20110618,  178,    0
 22465,121102,20110619,  162,    0
 22465,121102,20110620,  179,    0
 22465,121102,20110621,  199,    0
 22465,121102,20110622,  197,    0
 22465,121102,20110623,  172,    0
 22465,121102,20110624,  179,    0
 22465,121102,20110625,  190,    0
 22465,121102,20110626,  268,    0
 22465,121102,20110627,  316,    0
 22465,121102,20110628,  337,    0
 22465,121102,20110629,  231,    0
 22465,121102,20110630,  204,    0
 22465,121102,20110701,  196,    0
 22465,121102,20110702,  182,    0
 22465,121102,20110703,  214,    0
 22465,121102,20110704,  245,    0
 22465,121102,20110705,  286,    0
 22465,121102,20110706,  236,    0
 22465,121102,20110707,  230,    0
 22465,121102,20110708,  216,    0
 22465,121102,20110709,  243,    0
 22465,121102,20110710,  242,    0
 22465,121102,20110711,  258,    0
 22465,121102,20110712,  272,    0
 22465,121102,20110713,  168,    0
 22465,121102,20110714,  168,    0
 22465,121102,20110715,  226,    0
 22465,121102,20110716,  236,    0
 22465,121102,20110717,  179,    0
 22465,121102,20110718,  170,    0
 22465,121102,20110719,  199,    0
 22465,121102,20110720,  190,    0
 22465,121102,20110721,  213,    0
 22465,121102,20110722,  196,    0
 22465,121102,20110723,  176,    0
 22465,121102,20110724,  174,    0
 22465,121102,20110725,  223,    0
 22465,121102,20110726,  232,    0
 22465,121102,20110727,  206,    0
 22465,121102,20110728,  221,    0
 22465,121102,20110729,  215,    0
 22465,121102,20110730,  157,    0
 22465,121102,20110731,  153,    0
 22465,121102,20110801,  223,    0
 22465,121102,20110802,  283,    0
 22465,121102,20110803,  231,    0
 22465,121102,20110804,  260,    0
 22465,121102,20110805,  251,    0
 22465,121102,20110806,  209,    0
 22465,121102,20110807,  201,    0
 22465,121102,20110808,  182,    0
 22465,121102,20110809,  190,    0
 22465,121102,20110810,  197,    0
 22465,121102,20110811,  232,    0
 22465,121102,20110812,  204,    0
 22465,121102,20110813,  224,    0
 22465,121102,20110814,  211,    0
 22465,121102,20110815,  232,    0
 22465,121102,20110816,  227,    0
 22465,121102,20110817,  272,    0
 22465,121102,20110818,  289,    0
 22465,121102,20110819,  222,    0
 22465,121102,20110820,  270,    0
 22465,121102,20110821,  284,    0
 22465,121102,20110822,  287,    0
 22465,121102,20110823,  296,    0
 22465,121102,20110824,  232,    0
 22465,121102,20110825,  236,    0
 22465,121102,20110826,  243,    0
 22465,121102,20110827,  167,    0
 22465,121102,20110828,  187,    0
 22465,121102,20110829,  181,    0
 22465,121102,20110830,  171,    0
 22465,121102,20110831,  193,    0
 22465,121102,20110901,  228,    0
 22465,121102,20110902,  268,    0
 22465,121102,20110903,  290,    0
 22465,121102,20110904,  225,    0
 22465,121102,20110905,  181,    0
 22465,121102,20110906,  184,    0
 22465,121102,20110907,  182,    0
 22465,121102,20110908,  149,    0
 22465,121102,20110909,  221,    0
 22465,121102,20110910,  275,    0
 22465,121102,20110911,  193,    0
 22465,121102,20110912,  207,    0
 22465,121102,20110913,  195,    0
 22465,121102,20110914,  180,    0
 22465,121102,20110915,  190,    0
 22465,121102,20110916,  204,    0
 22465,121102,20110917,  178,    0
 22465,121102,20110918,  134,    0
 22465,121102,20110919,  165,    0
 22465,121102,20110920,  170,    0
 22465,121102,20110921,  180,    0
 22465,121102,20110922,  189,    0
 22465,121102,20110923,  182,    0
 22465,121102,20110924,  221,    0
 22465,121102,20110925,  238,    0
 22465,121102,20110926,  231,    0
 22465,121102,20110927,  250,    0
 22465,121102,20110928,  258,    0
 22465,121102,20110929,  249,    0
 22465,121102,20110930,  249,    0
 22465,121102,20111001,  251,    0
 22465,121102,20111002,  258,    0
 22465,121102,20111003,  247,    0
 22465,121102,20111004,  218,    0
 22465,121102,20111005,  180,    0
 22465,121102,20111006,  156,    0
 22465,121102,20111007,  132,    0
 22465,121102,20111008,   93,    0
 22465,121102,20111009,  114,    0
 22465,121102,20111010,  184,    0
 22465,121102,20111011,  153,    0
 22465,121102,20111012,  156,    0
 22465,121102,20111013,  132,    0
 22465,121102,20111014,  138,    0
 22465,121102,20111015,  138,    0
 22465,121102,20111016,  145,    0
 22465,121102,20111017,  142,    0
 22465,121102,20111018,  137,    0
 22465,121102,20111019,  115,    0
 22465,121102,20111020,   85,    0
 22465,121102,20111021,   99,    0
 22465,121102,20111022,   96,    0
 22465,121102,20111023,  132,    0
 22465,121102,20111024,  107,    0
 22465,121102,20111025,  106,    0
 22465,121102,20111026,  135,    0
 22465,121102,20111027,  157,    0
 22465,121102,20111028,  138,    0
 22465,121102,20111029,  166,    0
 22465,121102,20111030,  142,    0
 22465,121102,20111031,  148,    0
 22465,121102,20111101,  142,    0
 22465,121102,20111102,  151,    0
 22465,121102,20111103,  138,    0
 22465,121102,20111104,  168,    0
 22465,121102,20111105,  154,    0
 22465,121102,20111106,  179,    0
 22465,121102,20111107,   92,    0
 22465,121102,20111108,  131,    0
 22465,121102,20111109,   75,    0
 22465,121102,20111110,   53,    0
 22465,121102,20111111,   79,    0
 22465,121102,20111112,   95,    0
 22465,121102,20111113,   74,    0
 22465,121102,20111114,   26,    0
 22465,121102,20111115,   34,    0
 22465,121102,20111116,    4,    0
 22465,121102,20111117,   36,    0
 22465,121102,20111118,   76,    0
 22465,121102,20111119,   58,    0
 22465,121102,20111120,  106,    0
 22465,121102,20111121,   89,    0
 22465,121102,20111122,   93,    0
 22465,121102,20111123,  107,    0
 22465,121102,20111124,   72,    0
 22465,121102,20111125,   25,    0
 22465,121102,20111126,   67,    0
 22465,121102,20111127,   79,    0
 22465,121102,20111128,   21,    0
 22465,121102,20111129,   72,    0
 22465,121102,20111130,   82,    0
 22465,121102,20111201,   98,    0
 22465,121102,20111202,   88,    0
 22465,121102,20111203,   73,    0
 22465,121102,20111204,   95,    0
 22465,121102,20111205,   52,    0
 22465,121102,20111206,   42,    0
 22465,121102,20111207,   77,    0
 22465,121102,20111208,   77,    0
 22465,121102,20111209,   84,    0
 22465,121102,20111210,   43,    0
 22465,121102,20111211,   56,    0
 22465,121102,20111212,   66,    0
 22465,121102,20111213,   74,    0
 22465,121102,20111214,   70,    0
 22465,121102,20111215,   48,    0
 22465,121102,20111216,   90,    0
 22465,121102,20111217,   40,    0
 22465,121102,20111218,   25,    0
 22465,121102,20111219,   19,    0
 22465,121102,20111220,   40,    0
 22465,121102,20111221,   33,    0
 22465,121102,20111222,   95,    0
 22465,121102,20111223,   76,    0
 22465,121102,20111224,   62,    0
 22465,121102,20111225,   57,    0
 22465,121102,20111226,   76,    0
 22465,121102,20111227,   71,    0
 22465,121102,20111228,   55,    0
 22465,121102,20111229,   46,    0
 22465,121102,20111230,   41,    0
 22465,121102,20111231,   92,    0
 22465,121102,20120101,  109,    0
 22465,121102,20120102,  106,    0
 22465,121102,20120103,   91,    0
 22465,121102,20120104,   60,    0
 22465,121102,20120105,   92,    0
 22465,121102,20120106,   44,    0
 22465,121102,20120107,   74,    0
 22465,121102,20120108,   55,    0
 22465,121102,20120109,   75,    0
 22465,121102,20120110,   84,    0
 22465,121102,20120111,   90,    0
 22465,121102,20120112,   75,    0
 22465,121102,20120113,   45,    0
 22465,121102,20120114,   44,    0
 22465,121102,20120115,   23,    0
 22465,121102,20120116,   31,    0
 22465,121102,20120117,   41,    0
 22465,121102,20120118,   17,    0
 22465,121102,20120119,   91,    0
 22465,121102,20120120,   52,    0
 22465,121102,20120121,   84,    0
 22465,121102,20120122,   67,    0
 22465,121102,20120123,   62,    0
 22465,121102,20120124,   38,    0
 22465,121102,20120125,   46,    0
 22465,121102,20120126,   46,    0
 22465,121102,20120127,   48,    0
 22465,121102,20120128,   36,    0
 22465,121102,20120129,   10,    0
 22465,121102,20120130,   -7,    1
 22465,121102,20120131,   -3,    1
 22465,121102,20120201,  -21,    0
 22465,121102,20120202,  -31,    0
 22465,121102,20120203,  -47,    0
 22465,121102,20120204,  -50,    0
 22465,121102,20120205,  -52,    0
 22465,121102,20120206,  -53,    0
 22465,121102,20120207,  -67,    0
 22465,121102,20120208,  -20,    0
 22465,121102,20120209,  -24,    0
 22465,121102,20120210,  -29,    0
 22465,121102,20120211,  -42,    0
 22465,121102,20120212,   -5,    0
 22465,121102,20120213,   18,    0
 22465,121102,20120214,   40,    0
 22465,121102,20120215,   40,    0
 22465,121102,20120216,   55,    0
 22465,121102,20120217,   55,    0
 22465,121102,20120218,   51,    0
 22465,121102,20120219,   51,    0
 22465,121102,20120220,   43,    0
 22465,121102,20120221,   41,    0
 22465,121102,20120222,   84,    0
 22465,121102,20120223,   48,    0
 22465,121102,20120224,   94,    0
 22465,121102,20120225,  109,    0
 22465,121102,20120226,   77,    0
 22465,121102,20120227,   96,    0
 22465,121102,20120228,   90,    0
 22465,121102,20120229,  135,    0
 22465,121102,20120301,  146,    0
 22465,121102,20120302,   87,    0
 22465,121102,20120303,   98,    0
 22465,121102,20120304,   80,    0
 22465,121102,20120305,   60,    0
 22465,121102,20120306,   69,    0
 22465,121102,20120307,   57,    0
 22465,121102,20120308,   73,    0
 22465,121102,20120309,  108,    0
 22465,121102,20120310,   99,    0
 22465,121102,20120311,  118,    0
 22465,121102,20120312,  137,    0
 22465,121102,20120313,  110,    0
 22465,121102,20120314,  120,    0
 22465,121102,20120315,  178,    0
 22465,121102,20120316,  204,    0
 22465,121102,20120317,  120,    0
 22465,121102,20120318,   91,    0
 22465,121102,20120319,  104,    0
 22465,121102,20120320,  125,    0
 22465,121102,20120321,  156,    0
 22465,121102,20120322,  187,    0
 22465,121102,20120323,  193,    0
 22465,121102,20120324,  196,    0
 22465,121102,20120325,  203,    0
 22465,121102,20120326,  196,    0
 22465,121102,20120327,  198,    0
 22465,121102,20120328,  202,    0
 22465,121102,20120329,  157,    0
 22465,121102,20120330,  112,    0
 22465,121102,20120331,   99,    0
 22465,121102,20120401,  114,    0
 22465,121102,20120402,  137,    0
