EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DAHL, LUXEMBOURG (STAID: 22468)
Blended and updated with sources:121062 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22468,121062,20140325,   85,    0
 22468,121062,20140326,   72,    0
 22468,121062,20140327,  121,    0
 22468,121062,20140328,  160,    0
 22468,121062,20140329,  173,    0
 22468,121062,20140330,  183,    0
 22468,121062,20140331,  204,    0
 22468,121062,20140401,  185,    0
 22468,121062,20140402,  187,    0
 22468,121062,20140403,  200,    0
 22468,121062,20140404,  165,    0
 22468,121062,20140405,  148,    0
 22468,121062,20140406,  153,    0
 22468,121062,20140407,  190,    0
 22468,121062,20140408,  144,    0
 22468,121062,20140409,  131,    0
 22468,121062,20140410,  167,    0
 22468,121062,20140411,  175,    0
 22468,121062,20140412,  160,    0
 22468,121062,20140413,  121,    0
 22468,121062,20140414,  120,    0
 22468,121062,20140415,   87,    0
 22468,121062,20140416,  131,    0
 22468,121062,20140417,  164,    0
 22468,121062,20140418,  104,    0
 22468,121062,20140419,  146,    0
 22468,121062,20140420,  146,    0
 22468,121062,20140421,  187,    0
 22468,121062,20140422,  151,    0
 22468,121062,20140423,  214,    0
 22468,121062,20140424,  200,    0
 22468,121062,20140425,  216,    0
 22468,121062,20140426,  150,    0
 22468,121062,20140427,  136,    0
 22468,121062,20140428,  146,    0
 22468,121062,20140429,  136,    0
 22468,121062,20140430,  171,    0
 22468,121062,20140501,  178,    0
 22468,121062,20140502,  145,    0
 22468,121062,20140503,  120,    0
 22468,121062,20140504,  159,    0
 22468,121062,20140505,  193,    0
 22468,121062,20140506,  181,    0
 22468,121062,20140507,  146,    0
 22468,121062,20140508,  125,    0
 22468,121062,20140509,  159,    0
 22468,121062,20140510,  126,    0
 22468,121062,20140511,  123,    0
 22468,121062,20140512,  124,    0
 22468,121062,20140513,  120,    0
 22468,121062,20140514,  142,    0
 22468,121062,20140515,   96,    0
 22468,121062,20140516,  172,    0
 22468,121062,20140517,  198,    0
 22468,121062,20140518,  203,    0
 22468,121062,20140519,  232,    0
 22468,121062,20140520,  232,    0
 22468,121062,20140521,  231,    0
 22468,121062,20140522,  207,    0
 22468,121062,20140523,  180,    0
 22468,121062,20140524,  162,    0
 22468,121062,20140525,  198,    0
 22468,121062,20140526,  190,    0
 22468,121062,20140527,  155,    0
 22468,121062,20140528,  168,    0
 22468,121062,20140529,  184,    0
 22468,121062,20140530,  176,    0
 22468,121062,20140531,  193,    0
 22468,121062,20140601,  185,    0
 22468,121062,20140602,  207,    0
 22468,121062,20140603,  202,    0
 22468,121062,20140604,  144,    0
 22468,121062,20140605,  167,    0
 22468,121062,20140606,  256,    0
 22468,121062,20140607,  269,    0
 22468,121062,20140608,  294,    0
 22468,121062,20140609,  308,    0
 22468,121062,20140610,  288,    0
 22468,121062,20140611,  222,    0
 22468,121062,20140612,  236,    0
 22468,121062,20140613,  217,    0
 22468,121062,20140614,  169,    0
 22468,121062,20140615,  195,    0
 22468,121062,20140616,  183,    0
 22468,121062,20140617,  170,    0
 22468,121062,20140618,  215,    0
 22468,121062,20140619,  198,    0
 22468,121062,20140620,  159,    0
 22468,121062,20140621,  207,    0
 22468,121062,20140622,  217,    0
 22468,121062,20140623,  218,    0
 22468,121062,20140624,  231,    0
 22468,121062,20140625,  187,    0
 22468,121062,20140626,  229,    0
 22468,121062,20140627,  232,    0
 22468,121062,20140628,  154,    0
 22468,121062,20140629,  162,    0
 22468,121062,20140630,  181,    0
 22468,121062,20140701,  210,    0
 22468,121062,20140702,  233,    0
 22468,121062,20140703,  262,    0
 22468,121062,20140704,  273,    0
 22468,121062,20140705,  179,    0
 22468,121062,20140706,  244,    0
 22468,121062,20140707,  214,    0
 22468,121062,20140708,  126,    0
 22468,121062,20140709,  137,    0
 22468,121062,20140710,  234,    0
 22468,121062,20140711,  246,    0
 22468,121062,20140712,  170,    0
 22468,121062,20140713,  190,    0
 22468,121062,20140714,  211,    0
 22468,121062,20140715,  209,    0
 22468,121062,20140716,  275,    0
 22468,121062,20140717,  282,    0
 22468,121062,20140718,  307,    0
 22468,121062,20140719,  298,    0
 22468,121062,20140720,  249,    0
 22468,121062,20140721,  205,    0
 22468,121062,20140722,  243,    0
 22468,121062,20140723,  278,    0
 22468,121062,20140724,  265,    0
 22468,121062,20140725,  241,    0
 22468,121062,20140726,  243,    0
 22468,121062,20140727,  250,    0
 22468,121062,20140728,  221,    0
 22468,121062,20140729,  242,    0
 22468,121062,20140730,  222,    0
 22468,121062,20140731,  240,    0
 22468,121062,20140801,  263,    0
 22468,121062,20140802,  236,    0
 22468,121062,20140803,  238,    0
 22468,121062,20140804,  196,    0
 22468,121062,20140805,  216,    0
 22468,121062,20140806,  259,    0
 22468,121062,20140807,  243,    0
 22468,121062,20140808,  220,    0
 22468,121062,20140809,  209,    0
 22468,121062,20140810,  196,    0
 22468,121062,20140811,  193,    0
 22468,121062,20140812,  190,    0
 22468,121062,20140813,  161,    0
 22468,121062,20140814,  184,    0
 22468,121062,20140815,  182,    0
 22468,121062,20140816,  186,    0
 22468,121062,20140817,  159,    0
 22468,121062,20140818,  170,    0
 22468,121062,20140819,  154,    0
 22468,121062,20140820,  173,    0
 22468,121062,20140821,  173,    0
 22468,121062,20140822,  178,    0
 22468,121062,20140823,  171,    0
 22468,121062,20140824,  171,    0
 22468,121062,20140825,  167,    0
 22468,121062,20140826,  181,    0
 22468,121062,20140827,  187,    0
 22468,121062,20140828,  193,    0
 22468,121062,20140829,  210,    0
 22468,121062,20140830,  179,    0
 22468,121062,20140831,  159,    0
 22468,121062,20140901,  193,    0
 22468,121062,20140902,  203,    0
 22468,121062,20140903,  186,    0
 22468,121062,20140904,  168,    0
 22468,121062,20140905,  239,    0
 22468,121062,20140906,  228,    0
 22468,121062,20140907,  225,    0
 22468,121062,20140908,  225,    0
 22468,121062,20140909,  169,    0
 22468,121062,20140910,  140,    0
 22468,121062,20140911,  172,    0
 22468,121062,20140912,  186,    0
 22468,121062,20140913,  157,    0
 22468,121062,20140914,  170,    0
 22468,121062,20140915,  201,    0
 22468,121062,20140916,  221,    0
 22468,121062,20140917,  229,    0
 22468,121062,20140918,  240,    0
 22468,121062,20140919,  241,    0
 22468,121062,20140920,  244,    0
 22468,121062,20140921,  164,    0
 22468,121062,20140922,  138,    0
 22468,121062,20140923,  148,    0
 22468,121062,20140924,  151,    0
 22468,121062,20140925,  159,    0
 22468,121062,20140926,  179,    0
 22468,121062,20140927,  215,    0
 22468,121062,20140928,  217,    0
 22468,121062,20140929,  185,    0
 22468,121062,20140930,  204,    0
 22468,121062,20141001,  194,    0
 22468,121062,20141002,  204,    0
 22468,121062,20141003,  204,    0
 22468,121062,20141004,  191,    0
 22468,121062,20141005,  119,    0
 22468,121062,20141006,  146,    0
 22468,121062,20141007,  127,    0
 22468,121062,20141008,  150,    0
 22468,121062,20141009,  141,    0
 22468,121062,20141010,  155,    0
 22468,121062,20141011,  167,    0
 22468,121062,20141012,  139,    0
 22468,121062,20141013,  155,    0
 22468,121062,20141014,  160,    0
 22468,121062,20141015,  160,    0
 22468,121062,20141016,  152,    0
 22468,121062,20141017,  146,    0
 22468,121062,20141018,  199,    0
 22468,121062,20141019,  205,    0
 22468,121062,20141020,  159,    0
 22468,121062,20141021,  120,    0
 22468,121062,20141022,   79,    0
 22468,121062,20141023,   92,    0
 22468,121062,20141024,  108,    0
 22468,121062,20141025,  117,    0
 22468,121062,20141026,  145,    0
 22468,121062,20141027,  101,    0
 22468,121062,20141028,   73,    0
 22468,121062,20141029,   91,    0
 22468,121062,20141030,  130,    0
 22468,121062,20141031,  154,    0
 22468,121062,20141101,  146,    0
 22468,121062,20141102,  125,    0
 22468,121062,20141103,  126,    0
 22468,121062,20141104,   96,    0
 22468,121062,20141105,   80,    0
 22468,121062,20141106,   63,    0
 22468,121062,20141107,   77,    0
 22468,121062,20141108,   95,    0
 22468,121062,20141109,   88,    0
 22468,121062,20141110,  105,    0
 22468,121062,20141111,   95,    0
 22468,121062,20141112,   87,    0
 22468,121062,20141113,   71,    0
 22468,121062,20141114,   95,    0
 22468,121062,20141115,   91,    0
 22468,121062,20141116,   88,    0
 22468,121062,20141117,   70,    0
 22468,121062,20141118,   84,    0
 22468,121062,20141119,   89,    0
 22468,121062,20141120,   54,    0
 22468,121062,20141121,   56,    0
 22468,121062,20141122,   94,    0
 22468,121062,20141123,  117,    0
 22468,121062,20141124,  105,    0
 22468,121062,20141125,   75,    0
 22468,121062,20141126,   44,    0
 22468,121062,20141127,   60,    0
 22468,121062,20141128,   75,    0
 22468,121062,20141129,   16,    0
 22468,121062,20141130,   10,    0
 22468,121062,20141201,    9,    0
 22468,121062,20141202,    6,    0
 22468,121062,20141203,   -2,    0
 22468,121062,20141204,    4,    0
 22468,121062,20141205,   22,    0
 22468,121062,20141206,   37,    0
 22468,121062,20141207,   32,    0
 22468,121062,20141208,   23,    0
 22468,121062,20141209,   21,    0
 22468,121062,20141210,   39,    0
 22468,121062,20141211,   50,    0
 22468,121062,20141212,   73,    0
 22468,121062,20141213,   36,    0
 22468,121062,20141214,   22,    0
 22468,121062,20141215,   30,    0
 22468,121062,20141216,   45,    0
 22468,121062,20141217,   79,    0
 22468,121062,20141218,  104,    0
 22468,121062,20141219,   89,    0
 22468,121062,20141220,   44,    0
 22468,121062,20141221,   45,    0
 22468,121062,20141222,   70,    0
 22468,121062,20141223,   70,    0
 22468,121062,20141224,   70,    0
 22468,121062,20141225,   40,    0
 22468,121062,20141226,   27,    0
 22468,121062,20141227,    4,    0
 22468,121062,20141228,  -29,    0
 22468,121062,20141229,    7,    0
 22468,121062,20141230,   10,    0
 22468,121062,20141231,   22,    0
 22468,121062,20150101,   -5,    0
 22468,121062,20150102,   20,    0
 22468,121062,20150103,   52,    0
 22468,121062,20150104,   19,    0
 22468,121062,20150105,   26,    0
 22468,121062,20150106,   -1,    0
 22468,121062,20150107,    5,    0
 22468,121062,20150108,   70,    0
 22468,121062,20150109,  111,    0
 22468,121062,20150110,  119,    0
 22468,121062,20150111,   32,    0
 22468,121062,20150112,   52,    0
 22468,121062,20150113,   96,    0
 22468,121062,20150114,   55,    0
 22468,121062,20150115,   62,    0
 22468,121062,20150116,   44,    0
 22468,121062,20150117,   35,    0
 22468,121062,20150118,   22,    0
 22468,121062,20150119,  -26,    0
 22468,121062,20150120,    3,    0
 22468,121062,20150121,   -5,    0
 22468,121062,20150122,   -8,    0
 22468,121062,20150123,   -5,    0
 22468,121062,20150124,    5,    0
 22468,121062,20150125,   15,    0
 22468,121062,20150126,   27,    0
 22468,121062,20150127,   16,    0
 22468,121062,20150128,   39,    0
 22468,121062,20150129,   14,    0
 22468,121062,20150130,    7,    0
 22468,121062,20150131,    7,    0
 22468,121062,20150201,    3,    0
 22468,121062,20150202,    0,    0
 22468,121062,20150203,    0,    0
 22468,121062,20150204,    0,    0
 22468,121062,20150205,  -34,    0
 22468,121062,20150206,   -6,    0
 22468,121062,20150207,   21,    0
 22468,121062,20150208,   15,    0
 22468,121062,20150209,   21,    0
 22468,121062,20150210,   26,    0
 22468,121062,20150211,   48,    0
 22468,121062,20150212,   -3,    0
 22468,121062,20150213,   36,    0
 22468,121062,20150214,   59,    0
 22468,121062,20150215,   75,    0
 22468,121062,20150216,   -3,    0
 22468,121062,20150217,   25,    0
 22468,121062,20150218,   49,    0
 22468,121062,20150219,    2,    0
 22468,121062,20150220,   58,    0
 22468,121062,20150221,   43,    0
 22468,121062,20150222,   29,    0
 22468,121062,20150223,   37,    0
 22468,121062,20150224,   33,    0
 22468,121062,20150225,   31,    0
 22468,121062,20150226,   52,    0
 22468,121062,20150227,   42,    0
 22468,121062,20150228,   57,    0
 22468,121062,20150301,   94,    0
 22468,121062,20150302,   65,    0
 22468,121062,20150303,   75,    0
 22468,121062,20150304,   57,    0
 22468,121062,20150305,   67,    0
 22468,121062,20150306,   91,    0
 22468,121062,20150307,  116,    0
 22468,121062,20150308,  161,    0
 22468,121062,20150309,  129,    0
 22468,121062,20150310,   88,    0
 22468,121062,20150311,   85,    0
 22468,121062,20150312,   99,    0
 22468,121062,20150313,   71,    0
 22468,121062,20150314,   70,    0
 22468,121062,20150315,   38,    0
 22468,121062,20150316,  111,    0
 22468,121062,20150317,  178,    0
 22468,121062,20150318,  168,    0
 22468,121062,20150319,   76,    0
 22468,121062,20150320,  140,    0
 22468,121062,20150321,   58,    0
 22468,121062,20150322,   61,    0
 22468,121062,20150323,  104,    0
 22468,121062,20150324,  116,    0
 22468,121062,20150325,   55,    0
 22468,121062,20150326,   70,    0
 22468,121062,20150327,   93,    0
 22468,121062,20150328,   91,    0
 22468,121062,20150329,   93,    0
 22468,121062,20150330,   88,    0
 22468,121062,20150331,  101,    0
 22468,121062,20150401,   70,    0
 22468,121062,20150402,   64,    0
 22468,121062,20150403,   77,    0
 22468,121062,20150404,   53,    0
 22468,121062,20150405,   79,    0
 22468,121062,20150406,   84,    0
 22468,121062,20150407,  131,    0
 22468,121062,20150408,  151,    0
 22468,121062,20150409,  187,    0
 22468,121062,20150410,  205,    0
 22468,121062,20150411,  128,    0
 22468,121062,20150412,  158,    0
 22468,121062,20150413,  136,    0
 22468,121062,20150414,  202,    0
 22468,121062,20150415,  228,    0
 22468,121062,20150416,  228,    0
 22468,121062,20150417,  132,    0
 22468,121062,20150418,  124,    0
 22468,121062,20150419,  148,    0
 22468,121062,20150420,  178,    0
 22468,121062,20150421,  222,    0
 22468,121062,20150422,  165,    0
 22468,121062,20150423,  181,    0
 22468,121062,20150424,  204,    0
 22468,121062,20150425,  147,    0
 22468,121062,20150426,  179,    0
 22468,121062,20150427,   99,    0
 22468,121062,20150428,  118,    0
 22468,121062,20150429,  117,    0
 22468,121062,20150430,   74,    0
 22468,121062,20150501,   95,    0
 22468,121062,20150502,  132,    0
 22468,121062,20150503,  141,    0
 22468,121062,20150504,  190,    0
 22468,121062,20150505,  196,    0
 22468,121062,20150506,  141,    0
 22468,121062,20150507,  157,    0
 22468,121062,20150508,  184,    0
 22468,121062,20150509,  178,    0
 22468,121062,20150510,  209,    0
 22468,121062,20150511,  245,    0
 22468,121062,20150512,  237,    0
 22468,121062,20150513,  186,    0
 22468,121062,20150514,  156,    0
 22468,121062,20150515,  160,    0
 22468,121062,20150516,  144,    0
 22468,121062,20150517,  179,    0
 22468,121062,20150518,  185,    0
 22468,121062,20150519,  136,    0
 22468,121062,20150520,  129,    0
 22468,121062,20150521,  158,    0
 22468,121062,20150522,  187,    0
 22468,121062,20150523,  173,    0
 22468,121062,20150524,  194,    0
 22468,121062,20150525,  167,    0
 22468,121062,20150526,  131,    0
 22468,121062,20150527,  177,    0
 22468,121062,20150528,  178,    0
 22468,121062,20150529,  137,    0
 22468,121062,20150530,  148,    0
 22468,121062,20150531,  175,    0
 22468,121062,20150601,  151,    0
 22468,121062,20150602,  222,    0
 22468,121062,20150603,  196,    0
 22468,121062,20150604,  246,    0
 22468,121062,20150605,  305,    0
 22468,121062,20150606,  217,    0
 22468,121062,20150607,  218,    0
 22468,121062,20150608,  175,    0
 22468,121062,20150609,  156,    0
 22468,121062,20150610,  201,    0
 22468,121062,20150611,  240,    0
 22468,121062,20150612,  278,    0
 22468,121062,20150613,  220,    0
 22468,121062,20150614,  242,    0
 22468,121062,20150615,  198,    0
 22468,121062,20150616,  188,    0
 22468,121062,20150617,  221,    0
 22468,121062,20150618,  187,    0
 22468,121062,20150619,  158,    0
 22468,121062,20150620,  148,    0
 22468,121062,20150621,  200,    0
 22468,121062,20150622,  119,    0
 22468,121062,20150623,  154,    0
