EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HOSINGEN, LUXEMBOURG (STAID: 22476)
Blended and updated with sources:121142 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22476,121142,20230819,  273,    0
 22476,121142,20230820,  271,    0
 22476,121142,20230821,  268,    0
 22476,121142,20230822,  244,    0
 22476,121142,20230823,  249,    0
 22476,121142,20230824,  205,    0
 22476,121142,20230825,  210,    0
 22476,121142,20230826,  201,    0
 22476,121142,20230827,  188,    0
 22476,121142,20230828,  150,    0
 22476,121142,20230829,  185,    0
 22476,121142,20230830,  153,    0
 22476,121142,20230831,  176,    0
 22476,121142,20230901,  175,    0
 22476,121142,20230902,  234,    0
 22476,121142,20230903,  228,    0
 22476,121142,20230904,  233,    0
 22476,121142,20230905,  266,    0
 22476,121142,20230906,  252,    0
 22476,121142,20230907,  257,    0
 22476,121142,20230908,  266,    0
 22476,121142,20230909,  268,    0
 22476,121142,20230910,  274,    0
 22476,121142,20230911,  279,    0
 22476,121142,20230912,  245,    0
 22476,121142,20230913,  200,    0
 22476,121142,20230914,  194,    0
 22476,121142,20230915,  204,    0
 22476,121142,20230916,  215,    0
 22476,121142,20230917,  227,    0
 22476,121142,20230918,  203,    0
 22476,121142,20230919,  165,    0
 22476,121142,20230920,  201,    0
 22476,121142,20230921,  178,    0
 22476,121142,20230922,  156,    0
 22476,121142,20230923,  146,    0
 22476,121142,20230924,  165,    0
 22476,121142,20230925,  176,    0
 22476,121142,20230926,  195,    0
 22476,121142,20230927,  212,    0
 22476,121142,20230928,  208,    0
 22476,121142,20230929,  186,    0
 22476,121142,20230930,-9999,    9
 22476,121142,20231001,  202,    0
 22476,121142,20231002,  218,    0
 22476,121142,20231003,  165,    0
 22476,121142,20231004,  143,    0
 22476,121142,20231005,  133,    0
 22476,121142,20231006,  162,    0
 22476,121142,20231007,  185,    0
 22476,121142,20231008,  208,    0
 22476,121142,20231009,  203,    0
 22476,121142,20231010,  209,    0
 22476,121142,20231011,  209,    0
 22476,121142,20231012,  148,    0
 22476,121142,20231013,  195,    0
 22476,121142,20231014,  155,    0
 22476,121142,20231015,   89,    0
 22476,121142,20231016,   89,    0
 22476,121142,20231017,   97,    0
 22476,121142,20231018,  113,    0
 22476,121142,20231019,  139,    0
 22476,121142,20231020,  127,    0
 22476,121142,20231021,  122,    0
 22476,121142,20231022,   97,    0
 22476,121142,20231023,   91,    0
 22476,121142,20231024,  108,    0
 22476,121142,20231025,  103,    0
 22476,121142,20231026,   93,    0
 22476,121142,20231027,  103,    0
 22476,121142,20231028,   93,    0
 22476,121142,20231029,  101,    0
 22476,121142,20231030,  106,    0
 22476,121142,20231031,   88,    0
 22476,121142,20231101,  114,    0
 22476,121142,20231102,   98,    0
 22476,121142,20231103,   80,    0
 22476,121142,20231104,   75,    0
 22476,121142,20231105,   78,    0
 22476,121142,20231106,   82,    0
 22476,121142,20231107,   78,    0
 22476,121142,20231108,   71,    0
 22476,121142,20231109,   75,    0
 22476,121142,20231110,   50,    0
 22476,121142,20231111,   59,    0
 22476,121142,20231112,   48,    0
 22476,121142,20231113,  123,    0
 22476,121142,20231114,   89,    0
 22476,121142,20231115,   88,    0
 22476,121142,20231116,   52,    0
 22476,121142,20231117,   61,    0
 22476,121142,20231118,   80,    0
 22476,121142,20231119,  107,    0
 22476,121142,20231120,   78,    0
 22476,121142,20231121,   75,    0
 22476,121142,20231122,   46,    0
 22476,121142,20231123,   76,    0
 22476,121142,20231124,   75,    0
 22476,121142,20231125,   23,    0
 22476,121142,20231126,   28,    0
 22476,121142,20231127,   19,    0
 22476,121142,20231128,   22,    0
 22476,121142,20231129,    3,    0
 22476,121142,20231130,    6,    0
 22476,121142,20231201,  -11,    0
 22476,121142,20231202,  -34,    0
 22476,121142,20231203,  -23,    0
 22476,121142,20231204,   16,    0
 22476,121142,20231205,   39,    0
 22476,121142,20231206,   25,    0
 22476,121142,20231207,   -4,    0
 22476,121142,20231208,   44,    0
 22476,121142,20231209,   69,    0
 22476,121142,20231210,   72,    0
 22476,121142,20231211,   78,    0
 22476,121142,20231212,   79,    0
 22476,121142,20231213,   65,    0
 22476,121142,20231214,   47,    0
 22476,121142,20231215,   50,    0
 22476,121142,20231216,   56,    0
 22476,121142,20231217,   69,    0
 22476,121142,20231218,   21,    0
 22476,121142,20231219,   28,    0
 22476,121142,20231220,   47,    0
 22476,121142,20231221,   80,    0
 22476,121142,20231222,   66,    0
 22476,121142,20231223,   66,    0
 22476,121142,20231224,   71,    0
 22476,121142,20231225,   79,    0
 22476,121142,20231226,   76,    0
 22476,121142,20231227,   58,    0
 22476,121142,20231228,   80,    0
 22476,121142,20231229,   66,    0
 22476,121142,20231230,   64,    0
 22476,121142,20231231,-9999,    9
