EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CLEMENCY, LUXEMBOURG (STAID: 22467)
Blended and updated with sources:121052 121162 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22467,121052,20110116,  112,    0
 22467,121052,20110117,   79,    0
 22467,121052,20110118,   79,    0
 22467,121052,20110119,   38,    0
 22467,121052,20110120,   30,    0
 22467,121052,20110121,   11,    0
 22467,121052,20110122,    4,    0
 22467,121052,20110123,   37,    0
 22467,121052,20110124,   42,    0
 22467,121052,20110125,   33,    0
 22467,121052,20110126,   38,    0
 22467,121052,20110127,   28,    0
 22467,121052,20110128,   -3,    0
 22467,121052,20110129,   14,    0
 22467,121052,20110130,   27,    0
 22467,121052,20110131,   30,    0
 22467,121052,20110201,  -45,    0
 22467,121052,20110202,    2,    0
 22467,121052,20110203,   30,    0
 22467,121052,20110204,   72,    0
 22467,121052,20110205,   79,    0
 22467,121052,20110206,   79,    0
 22467,121052,20110207,  118,    0
 22467,121052,20110208,  107,    0
 22467,121052,20110209,   82,    0
 22467,121052,20110210,   85,    0
 22467,121052,20110211,  110,    0
 22467,121052,20110212,  126,    0
 22467,121052,20110213,   88,    0
 22467,121052,20110214,   83,    0
 22467,121052,20110215,   60,    0
 22467,121052,20110216,  106,    0
 22467,121052,20110217,   60,    0
 22467,121052,20110218,   38,    0
 22467,121052,20110219,   42,    0
 22467,121052,20110220,   21,    0
 22467,121052,20110221,    4,    0
 22467,121052,20110222,   29,    0
 22467,121052,20110223,   26,    0
 22467,121052,20110224,   40,    0
 22467,121052,20110225,   77,    0
 22467,121052,20110226,   78,    0
 22467,121052,20110227,   75,    0
 22467,121052,20110228,   74,    0
 22467,121052,20110301,   91,    0
 22467,121052,20110302,  107,    0
 22467,121052,20110303,   82,    0
 22467,121052,20110304,  118,    0
 22467,121052,20110305,  112,    0
 22467,121052,20110306,   60,    0
 22467,121052,20110307,   85,    0
 22467,121052,20110308,  129,    0
 22467,121052,20110309,   96,    0
 22467,121052,20110310,   84,    0
 22467,121052,20110311,  105,    0
 22467,121052,20110312,  152,    0
 22467,121052,20110313,  118,    0
 22467,121052,20110314,  133,    0
 22467,121052,20110315,  185,    0
 22467,121052,20110316,  131,    0
 22467,121052,20110317,   76,    0
 22467,121052,20110318,   75,    0
 22467,121052,20110319,   95,    0
 22467,121052,20110320,  102,    0
 22467,121052,20110321,  135,    0
 22467,121052,20110322,  163,    0
 22467,121052,20110323,  170,    0
 22467,121052,20110324,  187,    0
 22467,121052,20110325,  196,    0
 22467,121052,20110326,  165,    0
 22467,121052,20110327,  159,    0
 22467,121052,20110328,  158,    0
 22467,121052,20110329,  169,    0
 22467,121052,20110330,  135,    0
 22467,121052,20110331,  141,    0
 22467,121052,20110401,  142,    0
 22467,121052,20110402,  228,    0
 22467,121052,20110403,  156,    0
 22467,121052,20110404,  134,    0
 22467,121052,20110405,  141,    0
 22467,121052,20110406,  220,    0
 22467,121052,20110407,  230,    0
 22467,121052,20110408,  199,    0
 22467,121052,20110409,  198,    0
 22467,121052,20110410,  226,    0
 22467,121052,20110411,  234,    0
 22467,121052,20110412,  116,    0
 22467,121052,20110413,  131,    0
 22467,121052,20110414,  134,    0
 22467,121052,20110415,  148,    0
 22467,121052,20110416,  151,    0
 22467,121052,20110417,  160,    0
 22467,121052,20110418,  201,    0
 22467,121052,20110419,  225,    0
 22467,121052,20110420,  226,    0
 22467,121052,20110421,  246,    0
 22467,121052,20110422,  250,    0
 22467,121052,20110423,  260,    0
 22467,121052,20110424,  250,    0
 22467,121052,20110425,  232,    0
 22467,121052,20110426,  209,    0
 22467,121052,20110427,  145,    0
 22467,121052,20110428,  160,    0
 22467,121052,20110429,  204,    0
 22467,121052,20110430,  207,    0
 22467,121052,20110501,  200,    0
 22467,121052,20110502,  190,    0
 22467,121052,20110503,  146,    0
 22467,121052,20110504,  164,    0
 22467,121052,20110505,  184,    0
 22467,121052,20110506,  234,    0
 22467,121052,20110507,  253,    0
 22467,121052,20110508,  267,    0
 22467,121052,20110509,  265,    0
 22467,121052,20110510,  269,    0
 22467,121052,20110511,  225,    0
 22467,121052,20110512,  203,    0
 22467,121052,20110513,  193,    0
 22467,121052,20110514,  176,    0
 22467,121052,20110515,  159,    0
 22467,121052,20110516,  153,    0
 22467,121052,20110517,  195,    0
 22467,121052,20110518,  231,    0
 22467,121052,20110519,  239,    0
 22467,121052,20110520,  253,    0
 22467,121052,20110521,  242,    0
 22467,121052,20110522,  238,    0
 22467,121052,20110523,  225,    0
 22467,121052,20110524,  200,    0
 22467,121052,20110525,  223,    0
 22467,121052,20110526,  201,    0
 22467,121052,20110527,  162,    0
 22467,121052,20110528,  189,    0
 22467,121052,20110529,  233,    0
 22467,121052,20110530,  294,    0
 22467,121052,20110531,  171,    0
 22467,121052,20110601,  185,    0
 22467,121052,20110602,  237,    0
 22467,121052,20110603,  258,    0
 22467,121052,20110604,  279,    0
 22467,121052,20110605,  267,    0
 22467,121052,20110606,  229,    0
 22467,121052,20110607,  238,    0
 22467,121052,20110608,  172,    0
 22467,121052,20110609,  189,    0
 22467,121052,20110610,  191,    0
 22467,121052,20110611,  188,    0
 22467,121052,20110612,  196,    0
 22467,121052,20110613,  195,    0
 22467,121052,20110614,  236,    0
 22467,121052,20110615,  242,    0
 22467,121052,20110616,  217,    0
 22467,121052,20110617,  213,    0
 22467,121052,20110618,  167,    0
 22467,121052,20110619,  163,    0
 22467,121052,20110620,  173,    0
 22467,121052,20110621,  204,    0
 22467,121052,20110622,  195,    0
 22467,121052,20110623,  176,    0
 22467,121052,20110624,  189,    0
 22467,121052,20110625,  198,    0
 22467,121052,20110626,  270,    0
 22467,121052,20110627,  319,    0
 22467,121052,20110628,  336,    0
 22467,121052,20110629,  226,    0
 22467,121052,20110630,  204,    0
 22467,121052,20110701,  187,    0
 22467,121052,20110702,  184,    0
 22467,121052,20110703,  215,    0
 22467,121052,20110704,  247,    0
 22467,121052,20110705,  276,    0
 22467,121052,20110706,  239,    0
 22467,121052,20110707,  232,    0
 22467,121052,20110708,  223,    0
 22467,121052,20110709,  242,    0
 22467,121052,20110710,  237,    0
 22467,121052,20110711,  250,    0
 22467,121052,20110712,  276,    0
 22467,121052,20110713,  180,    0
 22467,121052,20110714,  184,    0
 22467,121052,20110715,  232,    0
 22467,121052,20110716,  238,    0
 22467,121052,20110717,  182,    0
 22467,121052,20110718,  178,    0
 22467,121052,20110719,  198,    0
 22467,121052,20110720,  205,    0
 22467,121052,20110721,  206,    0
 22467,121052,20110722,  185,    0
 22467,121052,20110723,  171,    0
 22467,121052,20110724,  182,    0
 22467,121052,20110725,  214,    0
 22467,121052,20110726,  232,    0
 22467,121052,20110727,  199,    0
 22467,121052,20110728,  208,    0
 22467,121052,20110729,  231,    0
 22467,121052,20110730,  177,    0
 22467,121052,20110731,  159,    0
 22467,121052,20110801,  229,    0
 22467,121052,20110802,  278,    0
 22467,121052,20110803,  223,    0
 22467,121052,20110804,  264,    0
 22467,121052,20110805,  254,    0
 22467,121052,20110806,  206,    0
 22467,121052,20110807,  192,    0
 22467,121052,20110808,  176,    0
 22467,121052,20110809,  195,    0
 22467,121052,20110810,  199,    0
 22467,121052,20110811,  230,    0
 22467,121052,20110812,  200,    0
 22467,121052,20110813,  232,    0
 22467,121052,20110814,  201,    0
 22467,121052,20110815,  228,    0
 22467,121052,20110816,  235,    0
 22467,121052,20110817,  268,    0
 22467,121052,20110818,  289,    0
 22467,121052,20110819,  232,    0
 22467,121052,20110820,  275,    0
 22467,121052,20110821,  289,    0
 22467,121052,20110822,  298,    0
 22467,121052,20110823,  287,    0
 22467,121052,20110824,  226,    0
 22467,121052,20110825,  238,    0
 22467,121052,20110826,  244,    0
 22467,121052,20110827,  187,    0
 22467,121052,20110828,  192,    0
 22467,121052,20110829,  188,    0
 22467,121052,20110830,  197,    0
 22467,121052,20110831,  209,    0
 22467,121052,20110901,  243,    0
 22467,121052,20110902,  289,    0
 22467,121052,20110903,  300,    0
 22467,121052,20110904,  221,    0
 22467,121052,20110905,  196,    0
 22467,121052,20110906,  190,    0
 22467,121052,20110907,  183,    0
 22467,121052,20110908,  156,    0
 22467,121052,20110909,  217,    0
 22467,121052,20110910,  279,    0
 22467,121052,20110911,  198,    0
 22467,121052,20110912,  202,    0
 22467,121052,20110913,  195,    0
 22467,121052,20110914,  182,    0
 22467,121052,20110915,  204,    0
 22467,121052,20110916,  200,    0
 22467,121052,20110917,  183,    0
 22467,121052,20110918,  143,    0
 22467,121052,20110919,  181,    0
 22467,121052,20110920,  175,    0
 22467,121052,20110921,  187,    0
 22467,121052,20110922,  199,    0
 22467,121052,20110923,  204,    0
 22467,121052,20110924,  220,    0
 22467,121052,20110925,  243,    0
 22467,121052,20110926,  243,    0
 22467,121052,20110927,  265,    0
 22467,121052,20110928,  261,    0
 22467,121052,20110929,  257,    0
 22467,121052,20110930,  253,    0
 22467,121052,20111001,  263,    0
 22467,121052,20111002,  267,    0
 22467,121052,20111003,  243,    0
 22467,121052,20111004,  207,    0
 22467,121052,20111005,  184,    0
 22467,121052,20111006,  154,    0
 22467,121052,20111007,  135,    0
 22467,121052,20111008,   96,    0
 22467,121052,20111009,  139,    0
 22467,121052,20111010,  156,    0
 22467,121052,20111011,  145,    0
 22467,121052,20111012,  140,    0
 22467,121052,20111013,  131,    0
 22467,121052,20111014,  147,    0
 22467,121052,20111015,  148,    0
 22467,121052,20111016,  152,    0
 22467,121052,20111017,  154,    0
 22467,121052,20111018,  141,    0
 22467,121052,20111019,  107,    0
 22467,121052,20111020,   84,    0
 22467,121052,20111021,   88,    0
 22467,121052,20111022,   87,    0
 22467,121052,20111023,  124,    0
 22467,121052,20111024,  110,    0
 22467,121052,20111025,  100,    0
 22467,121052,20111026,  138,    0
 22467,121052,20111027,  146,    0
 22467,121052,20111028,  151,    0
 22467,121052,20111029,  190,    0
 22467,121052,20111030,  140,    0
 22467,121052,20111031,  167,    0
 22467,121052,20111101,  153,    0
 22467,121052,20111102,  161,    0
 22467,121052,20111103,  161,    0
 22467,121052,20111104,  175,    0
 22467,121052,20111105,  153,    0
 22467,121052,20111106,  189,    0
 22467,121052,20111107,   93,    0
 22467,121052,20111108,  124,    0
 22467,121052,20111109,   85,    0
 22467,121052,20111110,   54,    0
 22467,121052,20111111,   80,    0
 22467,121052,20111112,  113,    0
 22467,121052,20111113,   69,    0
 22467,121052,20111114,   29,    0
 22467,121052,20111115,   68,    0
 22467,121052,20111116,    8,    0
 22467,121052,20111117,   64,    0
 22467,121052,20111118,   91,    0
 22467,121052,20111119,   71,    0
 22467,121052,20111120,  129,    0
 22467,121052,20111121,  121,    0
 22467,121052,20111122,  115,    0
 22467,121052,20111123,  118,    0
 22467,121052,20111124,   89,    0
 22467,121052,20111125,   32,    0
 22467,121052,20111126,   61,    0
 22467,121052,20111127,   90,    0
 22467,121052,20111128,   42,    0
 22467,121052,20111129,   94,    0
 22467,121052,20111130,   90,    0
 22467,121052,20111201,  110,    0
 22467,121052,20111202,  115,    0
 22467,121052,20111203,   86,    0
 22467,121052,20111204,  105,    0
 22467,121052,20111205,   63,    0
 22467,121052,20111206,   44,    0
 22467,121052,20111207,   78,    0
 22467,121052,20111208,   90,    0
 22467,121052,20111209,   93,    0
 22467,121052,20111210,   62,    0
 22467,121052,20111211,   45,    0
 22467,121052,20111212,   57,    0
 22467,121052,20111213,   90,    0
 22467,121052,20111214,   77,    0
 22467,121052,20111215,   51,    0
 22467,121052,20111216,   98,    0
 22467,121052,20111217,   40,    0
 22467,121052,20111218,   24,    0
 22467,121052,20111219,   12,    0
 22467,121052,20111220,   48,    0
 22467,121052,20111221,   42,    0
 22467,121052,20111222,   98,    0
 22467,121052,20111223,   78,    0
 22467,121052,20111224,   68,    0
 22467,121052,20111225,   55,    0
 22467,121052,20111226,   76,    0
 22467,121052,20111227,   71,    0
 22467,121052,20111228,   52,    0
 22467,121052,20111229,   52,    0
 22467,121052,20111230,   57,    0
 22467,121052,20111231,  103,    0
 22467,121052,20120101,  120,    0
 22467,121052,20120102,  110,    0
 22467,121052,20120103,   99,    0
 22467,121052,20120104,   68,    0
 22467,121052,20120105,   87,    0
 22467,121052,20120106,   57,    0
 22467,121052,20120107,   84,    0
 22467,121052,20120108,   57,    0
 22467,121052,20120109,   73,    0
 22467,121052,20120110,   83,    0
 22467,121052,20120111,   86,    0
 22467,121052,20120112,   67,    0
 22467,121052,20120113,   50,    0
 22467,121052,20120114,   54,    0
 22467,121052,20120115,   30,    0
 22467,121052,20120116,   39,    0
 22467,121052,20120117,   52,    0
 22467,121052,20120118,   23,    0
 22467,121052,20120119,   95,    0
 22467,121052,20120120,   60,    0
 22467,121052,20120121,   89,    0
 22467,121052,20120122,   67,    0
 22467,121052,20120123,   64,    0
 22467,121052,20120124,   35,    0
 22467,121052,20120125,   41,    0
 22467,121052,20120126,   46,    0
 22467,121052,20120127,   41,    0
 22467,121052,20120128,   49,    0
 22467,121052,20120129,    8,    0
 22467,121052,20120130,    0,    0
 22467,121052,20120131,   -9,    0
 22467,121052,20120201,  -30,    0
 22467,121052,20120202,  -41,    0
 22467,121052,20120203,  -48,    0
 22467,121052,20120204,  -52,    0
 22467,121052,20120205,  -47,    0
 22467,121052,20120206,  -43,    0
 22467,121052,20120207,  -68,    0
 22467,121052,20120208,  -27,    0
 22467,121052,20120209,  -21,    0
 22467,121052,20120210,  -28,    0
 22467,121052,20120211,  -45,    0
 22467,121052,20120212,  -10,    0
 22467,121052,20120213,    1,    0
 22467,121052,20120214,   41,    0
 22467,121052,20120215,   46,    0
 22467,121052,20120216,   53,    0
 22467,121052,20120217,   48,    0
 22467,121052,20120218,   52,    0
 22467,121052,20120219,   56,    0
 22467,121052,20120220,   53,    0
 22467,121052,20120221,   40,    0
 22467,121052,20120222,   87,    0
 22467,121052,20120223,   53,    0
 22467,121052,20120224,   84,    0
 22467,121052,20120225,   88,    0
 22467,121052,20120226,   86,    0
 22467,121052,20120227,   91,    0
 22467,121052,20120228,   83,    0
 22467,121052,20120229,  137,    0
 22467,121052,20120301,  137,    0
 22467,121052,20120302,   97,    0
 22467,121052,20120303,   95,    0
 22467,121052,20120304,   89,    0
 22467,121052,20120305,   70,    0
 22467,121052,20120306,   66,    0
 22467,121052,20120307,   55,    0
 22467,121052,20120308,   75,    0
 22467,121052,20120309,  108,    0
 22467,121052,20120310,  101,    0
 22467,121052,20120311,  116,    0
 22467,121052,20120312,  146,    0
 22467,121052,20120313,  127,    0
 22467,121052,20120314,  140,    0
 22467,121052,20120315,  187,    0
 22467,121052,20120316,  209,    0
 22467,121052,20120317,  117,    0
 22467,121052,20120318,   91,    0
 22467,121052,20120319,  104,    0
 22467,121052,20120320,  128,    0
 22467,121052,20120321,  162,    0
 22467,121052,20120322,  194,    0
 22467,121052,20120323,  200,    0
 22467,121052,20120324,  200,    0
 22467,121052,20120325,  205,    0
 22467,121052,20120326,  195,    0
 22467,121052,20120327,  204,    0
 22467,121052,20120328,  205,    0
 22467,121052,20120329,  173,    0
 22467,121052,20120330,  135,    0
 22467,121052,20120331,  104,    0
 22467,121052,20120401,  118,    0
 22467,121052,20120402,  157,    0
 22467,121052,20120403,  183,    0
 22467,121052,20120404,  134,    0
 22467,121052,20120405,  140,    0
 22467,121052,20120406,  143,    0
 22467,121052,20120407,   96,    0
 22467,121052,20120408,   85,    0
 22467,121052,20120409,  110,    0
 22467,121052,20120410,  125,    0
 22467,121052,20120411,  109,    0
 22467,121052,20120412,  116,    0
 22467,121052,20120413,  125,    0
 22467,121052,20120414,  148,    0
 22467,121052,20120415,   85,    0
 22467,121052,20120416,   93,    0
